0.795512	0.593422	6.52294e-05	0.0366
0.794375	0.594938	6.52791e-05	0.0369
0.793234	0.596453	6.53302e-05	0.0372
0.792091	0.597966	6.53826e-05	0.0375
0.790945	0.599476	6.54364e-05	0.0378
0.789797	0.600985	6.54916e-05	0.0381
0.788645	0.602491	6.55481e-05	0.0384
0.787491	0.603995	6.5606e-05	0.0387
0.786334	0.605498	6.56654e-05	0.039
0.785175	0.606998	6.57262e-05	0.0393
0.784013	0.608496	6.57884e-05	0.0396
0.782848	0.609992	6.5852e-05	0.0399
0.78168	0.611486	6.59171e-05	0.0402
0.78051	0.612978	6.59836e-05	0.0405
0.779337	0.614468	6.60517e-05	0.0408
0.778161	0.615956	6.61212e-05	0.0411
0.776982	0.617442	6.61921e-05	0.0414
0.775801	0.618925	6.62646e-05	0.0417
0.774617	0.620407	6.63387e-05	0.042
0.773431	0.621886	6.64142e-05	0.0423
0.772242	0.623363	6.64913e-05	0.0426
0.77105	0.624838	6.65699e-05	0.0429
0.769856	0.626311	6.665e-05	0.0432
0.768659	0.627782	6.67318e-05	0.0435
0.767459	0.629251	6.68151e-05	0.0438
0.766256	0.630718	6.69e-05	0.0441
0.765051	0.632182	6.69865e-05	0.0444
0.763844	0.633645	6.70746e-05	0.0447
0.762633	0.635105	6.71643e-05	0.045
0.761421	0.636563	6.72556e-05	0.0453
0.760205	0.638019	6.73486e-05	0.0456
0.758987	0.639472	6.74432e-05	0.0459
0.757766	0.640924	6.75395e-05	0.0462
0.756543	0.642373	6.76375e-05	0.0465
0.755317	0.643821	6.77371e-05	0.0468
0.754089	0.645266	6.78384e-05	0.0471
0.752857	0.646709	6.79415e-05	0.0474
0.751624	0.648149	6.80462e-05	0.0477
0.750388	0.649588	6.81526e-05	0.048
0.749149	0.651024	6.82608e-05	0.0483
0.747907	0.652459	6.83707e-05	0.0486
0.746664	0.653891	6.84824e-05	0.0489
0.745417	0.65532	6.85958e-05	0.0492
0.744168	0.656748	6.8711e-05	0.0495
0.742917	0.658173	6.8828e-05	0.0498
0.741662	0.659597	6.89467e-05	0.0501
0.740406	0.661018	6.90673e-05	0.0504
0.739147	0.662436	6.91896e-05	0.0507
0.737885	0.663853	6.93138e-05	0.051
0.736621	0.665267	6.94398e-05	0.0513
0.735354	0.666679	6.95677e-05	0.0516
0.734085	0.668089	6.96974e-05	0.0519
0.732813	0.669497	6.98289e-05	0.0522
0.731539	0.670902	6.99624e-05	0.0525
0.730262	0.672305	7.00977e-05	0.0528
0.728983	0.673706	7.02348e-05	0.0531
0.727702	0.675105	7.03739e-05	0.0534
0.726417	0.676501	7.05149e-05	0.0537
0.725131	0.677895	7.06578e-05	0.054
0.723842	0.679287	7.08027e-05	0.0543
0.72255	0.680677	7.09494e-05	0.0546
0.721256	0.682064	7.10982e-05	0.0549
0.71996	0.683449	7.12488e-05	0.0552
0.718661	0.684832	7.14015e-05	0.0555
0.71736	0.686213	7.15561e-05	0.0558
0.716056	0.687591	7.17127e-05	0.0561
0.71475	0.688967	7.18713e-05	0.0564
0.713441	0.690341	7.20318e-05	0.0567
0.712131	0.691712	7.21944e-05	0.057
0.710817	0.693081	7.23591e-05	0.0573
0.709501	0.694448	7.25257e-05	0.0576
0.708183	0.695813	7.26944e-05	0.0579
