1.00896	0	0	0
1.01788	0	0	0.001
1.02676	0	0	0.002
1.03561	0	0	0.003
1.04442	0	0	0.004
1.05319	0	0	0.005
1.06192	0	0	0.006
1.07063	0	0	0.007
1.07929	0	0	0.008
1.08793	0	0	0.009
1.09653	0	0	0.01
1.10509	0	0	0.011
1.11363	0	0	0.012
1.12213	0	0	0.013
1.1306	0	0	0.014
1.13904	0	0	0.015
1.14745	0	0	0.016
1.15583	0	0	0.017
1.16418	0	0	0.018
1.1725	0	0	0.019
1.1808	0	0	0.02
1.18906	0	0	0.021
1.1973	0	0	0.022
1.20551	0	0	0.023
1.21369	0	0	0.024
1.22184	0	0	0.025
1.22997	0	0	0.026
1.23808	0	0	0.027
1.24615	0	0	0.028
1.2542	0	0	0.029
1.26223	0	0	0.03
1.27023	0	0	0.031
1.27821	0	0	0.032
1.28616	0	0	0.033
1.29409	0	0	0.034
1.302	0	0	0.035
1.30988	0	0	0.036
1.31774	0	0	0.037
1.32557	0	0	0.038
1.33339	0	0	0.039
1.34118	0	0	0.04
1.34895	0	0	0.041
1.3567	0	0	0.042
1.36442	0	0	0.043
1.37213	0	0	0.044
1.37981	0	0	0.045
1.38748	0	0	0.046
1.39512	0	0	0.047
1.40274	0	0	0.048
1.41034	0	0	0.049
1.41793	0	0	0.05
1.42549	0	0	0.051
1.43304	0	0	0.052
1.44056	0	0	0.053
1.44807	0	0	0.054
1.45555	0	0	0.055
1.46302	0	0	0.056
1.47047	0	0	0.057
1.4779	0	0	0.058
1.48531	0	0	0.059
1.49271	0	0	0.06
1.50009	0	0	0.061
1.50745	0	0	0.062
1.51479	0	0	0.063
1.52212	0	0	0.064
1.52943	0	0	0.065
1.53672	0	0	0.066
1.54399	0	0	0.067
1.55125	0	0	0.068
1.55849	0	0	0.069
1.56572	0	0	0.07
1.57293	0	0	0.071
1.58012	0	0	0.072
1.5873	0	0	0.073
1.59446	0	0	0.074
1.60161	0	0	0.075
1.60874	0	0	0.076
1.61586	0	0	0.077
1.62296	0	0	0.078
1.63004	0	0	0.079
1.63711	0	0	0.08
1.64417	0	0	0.081
1.65121	0	0	0.082
1.65824	0	0	0.083
1.66525	0	0	0.084
1.67225	0	0	0.085
1.67924	0	0	0.086
1.68621	0	0	0.087
1.69316	0	0	0.088
1.70011	0	0	0.089
1.70704	0	0	0.09
1.71395	0	0	0.091
1.72085	0	0	0.092
1.72774	0	0	0.093
1.73462	0	0	0.094
1.74148	0	0	0.095
1.74833	0	0	0.096
1.75517	0	0	0.097
1.76199	0	0	0.098
1.7688	0	0	0.099
1.7756	0	0	0.1
1.78239	0	0	0.101
1.78916	0	0	0.102
1.79592	0	0	0.103
1.80267	0	0	0.104
1.80941	0	0	0.105
1.81613	0	0	0.106
1.82285	0	0	0.107
1.82955	0	0	0.108
1.83624	0	0	0.109
