1.00879	0	0	0
1.01755	0	0	0.001
1.02626	0	0	0.002
1.03494	0	0	0.003
1.04358	0	0	0.004
1.05219	0	0	0.005
1.06076	0	0	0.006
1.06929	0	0	0.007
1.07779	0	0	0.008
1.08626	0	0	0.009
1.09469	0	0	0.01
1.10309	0	0	0.011
1.11146	0	0	0.012
1.11979	0	0	0.013
1.1281	0	0	0.014
1.13637	0	0	0.015
1.14461	0	0	0.016
1.15282	0	0	0.017
1.161	0	0	0.018
1.16916	0	0	0.019
1.17728	0	0	0.02
1.18538	0	0	0.021
1.19345	0	0	0.022
1.20148	0	0	0.023
1.2095	0	0	0.024
1.21748	0	0	0.025
1.22544	0	0	0.026
1.23337	0	0	0.027
1.24128	0	0	0.028
1.24916	0	0	0.029
1.25702	0	0	0.03
1.26485	0	0	0.031
1.27265	0	0	0.032
1.28044	0	0	0.033
1.28819	0	0	0.034
1.29593	0	0	0.035
1.30364	0	0	0.036
1.31132	0	0	0.037
1.31899	0	0	0.038
1.32663	0	0	0.039
1.33425	0	0	0.04
1.34185	0	0	0.041
1.34942	0	0	0.042
1.35697	0	0	0.043
1.36451	0	0	0.044
1.37202	0	0	0.045
1.37951	0	0	0.046
1.38697	0	0	0.047
1.39442	0	0	0.048
1.40185	0	0	0.049
1.40926	0	0	0.05
1.41665	0	0	0.051
1.42401	0	0	0.052
1.43136	0	0	0.053
1.43869	0	0	0.054
1.446	0	0	0.055
1.4533	0	0	0.056
1.46057	0	0	0.057
1.46782	0	0	0.058
1.47506	0	0	0.059
1.48228	0	0	0.06
1.48948	0	0	0.061
1.49666	0	0	0.062
1.50382	0	0	0.063
1.51097	0	0	0.064
1.5181	0	0	0.065
1.52521	0	0	0.066
1.53231	0	0	0.067
1.53939	0	0	0.068
1.54645	0	0	0.069
1.5535	0	0	0.07
1.56053	0	0	0.071
1.56754	0	0	0.072
1.57454	0	0	0.073
1.58152	0	0	0.074
1.58848	0	0	0.075
1.59543	0	0	0.076
1.60237	0	0	0.077
1.60929	0	0	0.078
1.61619	0	0	0.079
1.62308	0	0	0.08
1.62995	0	0	0.081
1.63681	0	0	0.082
1.64365	0	0	0.083
1.65048	0	0	0.084
1.6573	0	0	0.085
1.6641	0	0	0.086
1.67088	0	0	0.087
1.67766	0	0	0.088
1.68441	0	0	0.089
1.69116	0	0	0.09
1.69789	0	0	0.091
1.70461	0	0	0.092
1.71131	0	0	0.093
1.718	0	0	0.094
1.72467	0	0	0.095
1.73134	0	0	0.096
1.73799	0	0	0.097
1.74462	0	0	0.098
1.75125	0	0	0.099
1.75786	0	0	0.1
1.76446	0	0	0.101
1.77104	0	0	0.102
1.77761	0	0	0.103
1.78418	0	0	0.104
1.79072	0	0	0.105
1.79726	0	0	0.106
1.80378	0	0	0.107
1.81029	0	0	0.108
1.81679	0	0	0.109
1.82328	0	0	0.11
1.82976	0	0	0.111
1.83622	0	0	0.112
1.84267	0	0	0.113
1.84911	0	0	0.114
