1.00881	0	0	0
1.01759	0	0	0.001
1.02633	0	0	0.002
1.03502	0	0	0.003
1.04369	0	0	0.004
1.05231	0	0	0.005
1.0609	0	0	0.006
1.06946	0	0	0.007
1.07798	0	0	0.008
1.08647	0	0	0.009
1.09492	0	0	0.01
1.10334	0	0	0.011
1.11173	0	0	0.012
1.12008	0	0	0.013
1.12841	0	0	0.014
1.1367	0	0	0.015
1.14497	0	0	0.016
1.1532	0	0	0.017
1.1614	0	0	0.018
1.16958	0	0	0.019
1.17772	0	0	0.02
1.18584	0	0	0.021
1.19393	0	0	0.022
1.20199	0	0	0.023
1.21002	0	0	0.024
1.21803	0	0	0.025
1.22601	0	0	0.026
1.23396	0	0	0.027
1.24189	0	0	0.028
1.24979	0	0	0.029
1.25767	0	0	0.03
1.26552	0	0	0.031
1.27335	0	0	0.032
1.28115	0	0	0.033
1.28893	0	0	0.034
1.29669	0	0	0.035
1.30442	0	0	0.036
1.31213	0	0	0.037
1.31981	0	0	0.038
1.32747	0	0	0.039
1.33512	0	0	0.04
1.34273	0	0	0.041
1.35033	0	0	0.042
1.3579	0	0	0.043
1.36546	0	0	0.044
1.37299	0	0	0.045
1.3805	0	0	0.046
1.38799	0	0	0.047
1.39546	0	0	0.048
1.40291	0	0	0.049
1.41034	0	0	0.05
1.41775	0	0	0.051
1.42514	0	0	0.052
1.43251	0	0	0.053
1.43986	0	0	0.054
1.4472	0	0	0.055
1.45451	0	0	0.056
1.46181	0	0	0.057
1.46908	0	0	0.058
1.47634	0	0	0.059
1.48358	0	0	0.06
1.4908	0	0	0.061
1.49801	0	0	0.062
1.50519	0	0	0.063
1.51236	0	0	0.064
1.51952	0	0	0.065
1.52665	0	0	0.066
1.53377	0	0	0.067
1.54087	0	0	0.068
1.54796	0	0	0.069
1.55502	0	0	0.07
1.56208	0	0	0.071
1.56911	0	0	0.072
1.57613	0	0	0.073
1.58314	0	0	0.074
1.59012	0	0	0.075
1.5971	0	0	0.076
1.60405	0	0	0.077
1.61099	0	0	0.078
1.61792	0	0	0.079
1.62483	0	0	0.08
1.63173	0	0	0.081
1.63861	0	0	0.082
1.64548	0	0	0.083
1.65233	0	0	0.084
1.65917	0	0	0.085
1.66599	0	0	0.086
1.6728	0	0	0.087
1.6796	0	0	0.088
1.68638	0	0	0.089
1.69314	0	0	0.09
1.6999	0	0	0.091
1.70664	0	0	0.092
1.71336	0	0	0.093
1.72008	0	0	0.094
1.72678	0	0	0.095
1.73346	0	0	0.096
1.74014	0	0	0.097
1.7468	0	0	0.098
1.75344	0	0	0.099
1.76008	0	0	0.1
1.7667	0	0	0.101
1.77331	0	0	0.102
1.7799	0	0	0.103
1.78649	0	0	0.104
1.79306	0	0	0.105
1.79962	0	0	0.106
1.80617	0	0	0.107
1.8127	0	0	0.108
1.81922	0	0	0.109
1.82573	0	0	0.11
1.83223	0	0	0.111
1.83872	0	0	0.112
1.8452	0	0	0.113
1.85166	0	0	0.114
1.85811	0	0	0.115
1.86456	0	0	0.116
1.87099	0	0	0.117
1.8774	0	0	0.118
1.88381	0	0	0.119
1.89021	0	0	0.12
1.89659	0	0	0.121
1.90297	0	0	0.122
1.90933	0	0	0.123
1.91568	0	0	0.124
1.92202	0	0	0.125
1.92836	0	0	0.126
1.93468	0	0	0.127
1.94099	0	0	0.128
1.94729	0	0	0.129
1.95357	0	0	0.13
1.95985	0	0	0.131
1.96612	0	0	0.132
1.97238	0	0	0.133
1.97863	0	0	0.134
1.98487	0	0	0.135
1.99109	0	0	0.136
1.99731	0	0	0.137
2.00352	0	0	0.138
2.00972	0	0	0.139
2.01591	0	0	0.14
2.02208	0	0	0.141
2.02825	0	0	0.142
2.03441	0	0	0.143
2.04056	0	0	0.144
2.0467	0	0	0.145
2.05283	0	0	0.146
2.05896	0	0	0.147
2.06507	0	0	0.148
2.07117	0	0	0.149
2.07727	0	0	0.15
2.08335	0	0	0.151
2.08943	0	0	0.152
