4.66791	-9.18576	-0.064561	0.0366
4.68911	-9.23315	-0.0648221	0.0369
4.71031	-9.28054	-0.0650831	0.0372
4.73151	-9.32793	-0.0653442	0.0375
4.75271	-9.37531	-0.0656052	0.0378
4.7739	-9.4227	-0.0658662	0.0381
4.7951	-9.47009	-0.0661273	0.0384
4.8163	-9.51748	-0.0663883	0.0387
4.8375	-9.56487	-0.0666494	0.039
4.8587	-9.61226	-0.0669104	0.0393
4.8799	-9.65965	-0.0671714	0.0396
4.9011	-9.70704	-0.0674325	0.0399
4.9223	-9.75443	-0.0676935	0.0402
4.9435	-9.80182	-0.0679545	0.0405
4.9647	-9.84921	-0.0682156	0.0408
4.9859	-9.8966	-0.0684766	0.0411
5.0071	-9.94399	-0.0687377	0.0414
5.0283	-9.99138	-0.0689987	0.0417
5.0495	-10.0388	-0.0692597	0.042
5.0707	-10.0862	-0.0695208	0.0423
5.0919	-10.1335	-0.0697818	0.0426
5.1131	-10.1809	-0.0700428	0.0429
5.1343	-10.2283	-0.0703039	0.0432
5.1555	-10.2757	-0.0705649	0.0435
5.1767	-10.3231	-0.070826	0.0438
5.1979	-10.3705	-0.071087	0.0441
5.2191	-10.4179	-0.071348	0.0444
5.2403	-10.4653	-0.0716091	0.0447
5.2615	-10.5127	-0.0718701	0.045
5.2827	-10.5601	-0.0721312	0.0453
5.30389	-10.6074	-0.0723922	0.0456
5.32509	-10.6548	-0.0726532	0.0459
5.34629	-10.7022	-0.0729143	0.0462
5.36749	-10.7496	-0.0731753	0.0465
5.38869	-10.797	-0.0734363	0.0468
5.40989	-10.8444	-0.0736974	0.0471
5.43109	-10.8918	-0.0739584	0.0474
5.45229	-10.9392	-0.0742195	0.0477
5.47349	-10.9866	-0.0744805	0.048
5.49469	-11.034	-0.0747415	0.0483
5.51589	-11.0813	-0.0750026	0.0486
5.53709	-11.1287	-0.0752636	0.0489
5.55829	-11.1761	-0.0755247	0.0492
5.57949	-11.2235	-0.0757857	0.0495
5.60069	-11.2709	-0.0760467	0.0498
5.62189	-11.3183	-0.0763078	0.0501
5.64309	-11.3657	-0.0765688	0.0504
5.66429	-11.4131	-0.0768298	0.0507
5.68549	-11.4605	-0.0770909	0.051
5.70669	-11.5079	-0.0773519	0.0513
5.72789	-11.5552	-0.077613	0.0516
5.74909	-11.6026	-0.077874	0.0519
5.77029	-11.65	-0.078135	0.0522
5.79149	-11.6974	-0.0783961	0.0525
5.81269	-11.7448	-0.0786571	0.0528
5.83389	-11.7922	-0.0789181	0.0531
5.85508	-11.8396	-0.0791792	0.0534
5.87628	-11.887	-0.0794402	0.0537
5.89748	-11.9344	-0.0797013	0.054
5.91868	-11.9817	-0.0799623	0.0543
5.93988	-12.0291	-0.0802233	0.0546
5.96108	-12.0765	-0.0804844	0.0549
5.98228	-12.1239	-0.0807454	0.0552
6.00348	-12.1713	-0.0810065	0.0555
6.02468	-12.2187	-0.0812675	0.0558
6.04588	-12.2661	-0.0815285	0.0561
6.06708	-12.3135	-0.0817896	0.0564
6.08828	-12.3609	-0.0820506	0.0567
6.10948	-12.4083	-0.0823116	0.057
6.13068	-12.4556	-0.0825727	0.0573
6.15188	-12.503	-0.0828337	0.0576
6.17308	-12.5504	-0.0830948	0.0579
6.19428	-12.5978	-0.0833558	0.0582
6.21548	-12.6452	-0.0836168	0.0585
6.23668	-12.6926	-0.0838779	0.0588
6.25788	-12.74	-0.0841389	0.0591
6.27908	-12.7874	-0.0844	0.0594
6.30028	-12.8348	-0.084661	0.0597
6.32148	-12.8822	-0.084922	0.06
6.34268	-12.9295	-0.0851831	0.0603
6.36388	-12.9769	-0.0854441	0.0606
6.38507	-13.0243	-0.0857051	0.0609
6.40627	-13.0717	-0.0859662	0.0612
6.42747	-13.1191	-0.0862272	0.0615
6.44867	-13.1665	-0.0864883	0.0618
6.46987	-13.2139	-0.0867493	0.0621
6.49107	-13.2613	-0.0870103	0.0624
6.51227	-13.3087	-0.0872714	0.0627
6.53347	-13.356	-0.0875324	0.063
6.55467	-13.4034	-0.0877934	0.0633
6.57587	-13.4508	-0.0880545	0.0636
6.59707	-13.4982	-0.0883155	0.0639
6.61827	-13.5456	-0.0885766	0.0642
6.63947	-13.593	-0.0888376	0.0645
6.66067	-13.6404	-0.0890986	0.0648
6.68187	-13.6878	-0.0893597	0.0651
6.70307	-13.7352	-0.0896207	0.0654
6.72427	-13.7826	-0.0898818	0.0657
6.74547	-13.8299	-0.0901428	0.066
6.76667	-13.8773	-0.0904038	0.0663
6.78787	-13.9247	-0.0906649	0.0666
6.80907	-13.9721	-0.0909259	0.0669
6.83027	-14.0195	-0.0911869	0.0672
6.85147	-14.0669	-0.091448	0.0675
6.87267	-14.1143	-0.091709	0.0678
6.89387	-14.1617	-0.0919701	0.0681
6.91507	-14.2091	-0.0922311	0.0684
6.93626	-14.2565	-0.0924921	0.0687
6.95746	-14.3038	-0.0927532	0.069
6.97866	-14.3512	-0.0930142	0.0693
6.99986	-14.3986	-0.0932753	0.0696
7.02106	-14.446	-0.0935363	0.0699
7.04226	-14.4934	-0.0937973	0.0702
7.06346	-14.5408	-0.0940584	0.0705
7.08466	-14.5882	-0.0943194	0.0708
7.10586	-14.6356	-0.0945804	0.0711
7.12706	-14.683	-0.0948415	0.0714
7.14826	-14.7303	-0.0951025	0.0717
7.16946	-14.7777	-0.0953636	0.072
7.19066	-14.8251	-0.0956246	0.0723
7.21186	-14.8725	-0.0958856	0.0726
7.23306	-14.9199	-0.0961467	0.0729
7.25426	-14.9673	-0.0964077	0.0732
7.27546	-15.0147	-0.0966687	0.0735
7.29666	-15.0621	-0.0969298	0.0738
7.31786	-15.1095	-0.0971908	0.0741
7.33906	-15.1569	-0.0974519	0.0744
7.36026	-15.2042	-0.0977129	0.0747
7.38146	-15.2516	-0.0979739	0.075
7.40266	-15.299	-0.098235	0.0753
7.42386	-15.3464	-0.098496	0.0756
7.44506	-15.3938	-0.0987571	0.0759
7.46625	-15.4412	-0.0990181	0.0762
7.48745	-15.4886	-0.0992791	0.0765
7.50865	-15.536	-0.0995402	0.0768
7.52985	-15.5834	-0.0998012	0.0771
7.55105	-15.6308	-0.100062	0.0774
7.57225	-15.6781	-0.100323	0.0777
7.59345	-15.7255	-0.100584	0.078
7.61465	-15.7729	-0.100845	0.0783
7.63585	-15.8203	-0.101106	0.0786
7.65705	-15.8677	-0.101367	0.0789
7.67825	-15.9151	-0.101628	0.0792
7.69945	-15.9625	-0.10189	0.0795
7.72065	-16.0099	-0.102151	0.0798
7.74185	-16.0573	-0.102412	0.0801
7.76305	-16.1046	-0.102673	0.0804
7.78425	-16.152	-0.102934	0.0807
7.80545	-16.1994	-0.103195	0.081
7.82665	-16.2468	-0.103456	0.0813
7.84785	-16.2942	-0.103717	0.0816
7.86905	-16.3416	-0.103978	0.0819
7.89025	-16.389	-0.104239	0.0822
7.91145	-16.4364	-0.1045	0.0825
7.93265	-16.4838	-0.104761	0.0828
7.95385	-16.5312	-0.105022	0.0831
7.97505	-16.5785	-0.105283	0.0834
7.99625	-16.6259	-0.105544	0.0837
8.01744	-16.6733	-0.105805	0.084
8.03864	-16.7207	-0.106066	0.0843
8.05984	-16.7681	-0.106327	0.0846
8.08104	-16.8155	-0.106588	0.0849
8.10224	-16.8629	-0.106849	0.0852
8.12344	-16.9103	-0.10711	0.0855
8.14464	-16.9577	-0.107371	0.0858
8.16584	-17.0051	-0.107632	0.0861
8.18704	-17.0524	-0.107893	0.0864
8.20824	-17.0998	-0.108154	0.0867
8.22944	-17.1472	-0.108415	0.087
8.25064	-17.1946	-0.108677	0.0873
8.27184	-17.242	-0.108938	0.0876
8.29304	-17.2894	-0.109199	0.0879
8.31424	-17.3368	-0.10946	0.0882
8.33544	-17.3842	-0.109721	0.0885
8.35664	-17.4316	-0.109982	0.0888
8.37784	-17.479	-0.110243	0.0891
8.39904	-17.5263	-0.110504	0.0894
8.42024	-17.5737	-0.110765	0.0897
8.44144	-17.6211	-0.111026	0.09
8.46264	-17.6685	-0.111287	0.0903
8.48384	-17.7159	-0.111548	0.0906
8.50504	-17.7633	-0.111809	0.0909
8.52624	-17.8107	-0.11207	0.0912
8.54743	-17.8581	-0.112331	0.0915
8.56863	-17.9055	-0.112592	0.0918
8.58983	-17.9528	-0.112853	0.0921
8.61103	-18.0002	-0.113114	0.0924
8.63223	-18.0476	-0.113375	0.0927
8.65343	-18.095	-0.113636	0.093
8.67463	-18.1424	-0.113897	0.0933
8.69583	-18.1898	-0.114158	0.0936
8.71703	-18.2372	-0.114419	0.0939
8.73823	-18.2846	-0.11468	0.0942
8.75943	-18.332	-0.114941	0.0945
8.78063	-18.3794	-0.115202	0.0948
8.80183	-18.4267	-0.115464	0.0951
8.82303	-18.4741	-0.115725	0.0954
8.84423	-18.5215	-0.115986	0.0957
8.86543	-18.5689	-0.116247	0.096
8.88663	-18.6163	-0.116508	0.0963
8.90783	-18.6637	-0.116769	0.0966
8.92903	-18.7111	-0.11703	0.0969
8.95023	-18.7585	-0.117291	0.0972
8.97143	-18.8059	-0.117552	0.0975
8.99263	-18.8533	-0.117813	0.0978
9.01383	-18.9006	-0.118074	0.0981
9.03503	-18.948	-0.118335	0.0984
9.05623	-18.9954	-0.118596	0.0987
9.07743	-19.0428	-0.118857	0.099
9.09862	-19.0902	-0.119118	0.0993
9.11982	-19.1376	-0.119379	0.0996
9.14102	-19.185	-0.11964	0.0999
9.16222	-19.2324	-0.119901	0.1002
9.18342	-19.2798	-0.120162	0.1005
9.20462	-19.3271	-0.120423	0.1008
9.22582	-19.3745	-0.120684	0.1011
9.24702	-19.4219	-0.120945	0.1014
9.26822	-19.4693	-0.121206	0.1017
9.28942	-19.5167	-0.121467	0.102
9.31062	-19.5641	-0.121728	0.1023
9.33182	-19.6115	-0.121989	0.1026
9.35302	-19.6589	-0.12225	0.1029
9.37422	-19.7063	-0.122512	0.1032
9.39542	-19.7537	-0.122773	0.1035
9.41662	-19.801	-0.123034	0.1038
9.43782	-19.8484	-0.123295	0.1041
9.45902	-19.8958	-0.123556	0.1044
9.48022	-19.9432	-0.123817	0.1047
9.50142	-19.9906	-0.124078	0.105
9.52262	-20.038	-0.124339	0.1053
9.54382	-20.0854	-0.1246	0.1056
9.56502	-20.1328	-0.124861	0.1059
9.58622	-20.1802	-0.125122	0.1062
9.60742	-20.2276	-0.125383	0.1065
9.62862	-20.2749	-0.125644	0.1068
9.64981	-20.3223	-0.125905	0.1071
9.67101	-20.3697	-0.126166	0.1074
9.69221	-20.4171	-0.126427	0.1077
9.71341	-20.4645	-0.126688	0.108
9.73461	-20.5119	-0.126949	0.1083
9.75581	-20.5593	-0.12721	0.1086
9.77701	-20.6067	-0.127471	0.1089
9.79821	-20.6541	-0.127732	0.1092
9.81941	-20.7014	-0.127993	0.1095
9.84061	-20.7488	-0.128254	0.1098
9.86181	-20.7962	-0.128515	0.1101
9.88301	-20.8436	-0.128776	0.1104
9.90421	-20.891	-0.129037	0.1107
9.92541	-20.9384	-0.129299	0.111
9.94661	-20.9858	-0.12956	0.1113
9.96781	-21.0332	-0.129821	0.1116
9.98901	-21.0806	-0.130082	0.1119
10.0102	-21.128	-0.130343	0.1122
10.0314	-21.1753	-0.130604	0.1125
10.0526	-21.2227	-0.130865	0.1128
10.0738	-21.2701	-0.131126	0.1131
10.095	-21.3175	-0.131387	0.1134
10.1162	-21.3649	-0.131648	0.1137
10.1374	-21.4123	-0.131909	0.114
10.1586	-21.4597	-0.13217	0.1143
10.1798	-21.5071	-0.132431	0.1146
10.201	-21.5545	-0.132692	0.1149
10.2222	-21.6019	-0.132953	0.1152
10.2434	-21.6492	-0.133214	0.1155
10.2646	-21.6966	-0.133475	0.1158
10.2858	-21.744	-0.133736	0.1161
10.307	-21.7914	-0.133997	0.1164
10.3282	-21.8388	-0.134258	0.1167
10.3494	-21.8862	-0.134519	0.117
10.3706	-21.9336	-0.13478	0.1173
10.3918	-21.981	-0.135041	0.1176
10.413	-22.0284	-0.135302	0.1179
10.4342	-22.0757	-0.135563	0.1182
10.4554	-22.1231	-0.135824	0.1185
10.4766	-22.1705	-0.136086	0.1188
10.4978	-22.2179	-0.136347	0.1191
10.519	-22.2653	-0.136608	0.1194
10.5402	-22.3127	-0.136869	0.1197
10.5614	-22.3601	-0.13713	0.12
10.5826	-22.4075	-0.137391	0.1203
10.6038	-22.4549	-0.137652	0.1206
10.625	-22.5023	-0.137913	0.1209
10.6462	-22.5496	-0.138174	0.1212
10.6674	-22.597	-0.138435	0.1215
10.6886	-22.6444	-0.138696	0.1218
10.7098	-22.6918	-0.138957	0.1221
10.731	-22.7392	-0.139218	0.1224
10.7522	-22.7866	-0.139479	0.1227
10.7734	-22.834	-0.13974	0.123
10.7946	-22.8814	-0.140001	0.1233
10.8158	-22.9288	-0.140262	0.1236
10.837	-22.9762	-0.140523	0.1239
10.8582	-23.0235	-0.140784	0.1242
10.8794	-23.0709	-0.141045	0.1245
10.9006	-23.1183	-0.141306	0.1248
10.9218	-23.1657	-0.141567	0.1251
10.943	-23.2131	-0.141828	0.1254
10.9642	-23.2605	-0.142089	0.1257
10.9854	-23.3079	-0.14235	0.126
11.0066	-23.3553	-0.142611	0.1263
11.0278	-23.4027	-0.142873	0.1266
11.049	-23.45	-0.143134	0.1269
11.0702	-23.4974	-0.143395	0.1272
11.0914	-23.5448	-0.143656	0.1275
11.1126	-23.5922	-0.143917	0.1278
11.1338	-23.6396	-0.144178	0.1281
11.155	-23.687	-0.144439	0.1284
11.1762	-23.7344	-0.1447	0.1287
11.1974	-23.7818	-0.144961	0.129
11.2186	-23.8292	-0.145222	0.1293
11.2398	-23.8766	-0.145483	0.1296
11.261	-23.9239	-0.145744	0.1299
11.2822	-23.9713	-0.146005	0.1302
11.3034	-24.0187	-0.146266	0.1305
11.3246	-24.0661	-0.146527	0.1308
11.3458	-24.1135	-0.146788	0.1311
11.367	-24.1609	-0.147049	0.1314
11.3882	-24.2083	-0.14731	0.1317
11.4094	-24.2557	-0.147571	0.132
11.4306	-24.3031	-0.147832	0.1323
11.4518	-24.3505	-0.148093	0.1326
11.473	-24.3978	-0.148354	0.1329
11.4942	-24.4452	-0.148615	0.1332
11.5154	-24.4926	-0.148876	0.1335
11.5366	-24.54	-0.149137	0.1338
11.5578	-24.5874	-0.149398	0.1341
11.579	-24.6348	-0.14966	0.1344
11.6002	-24.6822	-0.149921	0.1347
11.6214	-24.7296	-0.150182	0.135
11.6426	-24.777	-0.150443	0.1353
11.6638	-24.8244	-0.150704	0.1356
11.685	-24.8717	-0.150965	0.1359
11.7062	-24.9191	-0.151226	0.1362
11.7274	-24.9665	-0.151487	0.1365
11.7486	-25.0139	-0.151748	0.1368
11.7698	-25.0613	-0.152009	0.1371
11.791	-25.1087	-0.15227	0.1374
11.8122	-25.1561	-0.152531	0.1377
11.8334	-25.2035	-0.152792	0.138
11.8546	-25.2509	-0.153053	0.1383
11.8758	-25.2982	-0.153314	0.1386
11.897	-25.3456	-0.153575	0.1389
11.9182	-25.393	-0.153836	0.1392
11.9394	-25.4404	-0.154097	0.1395
11.9606	-25.4878	-0.154358	0.1398
11.9818	-25.5352	-0.154619	0.1401
12.003	-25.5826	-0.15488	0.1404
12.0242	-25.63	-0.155141	0.1407
12.0454	-25.6774	-0.155402	0.141
12.0666	-25.7248	-0.155663	0.1413
12.0878	-25.7721	-0.155924	0.1416
12.109	-25.8195	-0.156185	0.1419
12.1302	-25.8669	-0.156447	0.1422
12.1514	-25.9143	-0.156708	0.1425
12.1726	-25.9617	-0.156969	0.1428
12.1938	-26.0091	-0.15723	0.1431
12.215	-26.0565	-0.157491	0.1434
12.2362	-26.1039	-0.157752	0.1437
12.2574	-26.1513	-0.158013	0.144
12.2786	-26.1987	-0.158274	0.1443
12.2998	-26.246	-0.158535	0.1446
12.321	-26.2934	-0.158796	0.1449
12.3422	-26.3408	-0.159057	0.1452
12.3634	-26.3882	-0.159318	0.1455
12.3846	-26.4356	-0.159579	0.1458
12.4058	-26.483	-0.15984	0.1461
12.427	-26.5304	-0.160101	0.1464
12.4482	-26.5778	-0.160362	0.1467
12.4694	-26.6252	-0.160623	0.147
12.4906	-26.6725	-0.160884	0.1473
12.5118	-26.7199	-0.161145	0.1476
12.533	-26.7673	-0.161406	0.1479
12.5542	-26.8147	-0.161667	0.1482
