0.819194	0.605512	6.06753e-05	0.0366
0.818432	0.60724	6.06297e-05	0.0369
0.817671	0.608969	6.05839e-05	0.0372
0.816909	0.610698	6.05382e-05	0.0375
0.816148	0.612427	6.04925e-05	0.0378
0.815386	0.614156	6.04467e-05	0.0381
0.814625	0.615884	6.04009e-05	0.0384
0.813863	0.617613	6.03551e-05	0.0387
0.813102	0.619342	6.03093e-05	0.039
0.81234	0.621071	6.02635e-05	0.0393
0.811579	0.6228	6.02176e-05	0.0396
0.810817	0.624528	6.01718e-05	0.0399
0.810056	0.626257	6.01259e-05	0.0402
0.809294	0.627986	6.008e-05	0.0405
0.808533	0.629715	6.00341e-05	0.0408
0.807771	0.631443	5.99882e-05	0.0411
0.80701	0.633172	5.99422e-05	0.0414
0.806248	0.634901	5.98963e-05	0.0417
0.805486	0.63663	5.98503e-05	0.042
0.804725	0.638358	5.98043e-05	0.0423
0.803963	0.640087	5.97583e-05	0.0426
0.803202	0.641816	5.97123e-05	0.0429
0.80244	0.643545	5.96663e-05	0.0432
0.801679	0.645273	5.96203e-05	0.0435
0.800917	0.647002	5.95742e-05	0.0438
0.800156	0.648731	5.95281e-05	0.0441
0.799394	0.65046	5.94821e-05	0.0444
0.798633	0.652188	5.9436e-05	0.0447
0.797871	0.653917	5.93899e-05	0.045
0.79711	0.655646	5.93438e-05	0.0453
0.796348	0.657375	5.92976e-05	0.0456
0.795587	0.659103	5.92515e-05	0.0459
0.794825	0.660832	5.92054e-05	0.0462
0.794064	0.662561	5.91592e-05	0.0465
0.793302	0.66429	5.9113e-05	0.0468
0.792541	0.666018	5.90668e-05	0.0471
0.791779	0.667747	5.90207e-05	0.0474
0.791018	0.669476	5.89744e-05	0.0477
0.790256	0.671205	5.89282e-05	0.048
0.789495	0.672933	5.8882e-05	0.0483
0.788733	0.674662	5.88358e-05	0.0486
0.787972	0.676391	5.87895e-05	0.0489
0.78721	0.678119	5.87433e-05	0.0492
0.786449	0.679848	5.8697e-05	0.0495
0.785687	0.681577	5.86507e-05	0.0498
0.784926	0.683306	5.86044e-05	0.0501
0.784164	0.685034	5.85581e-05	0.0504
0.783403	0.686763	5.85118e-05	0.0507
0.782641	0.688492	5.84655e-05	0.051
0.78188	0.69022	5.84192e-05	0.0513
0.781118	0.691949	5.83729e-05	0.0516
0.780357	0.693678	5.83265e-05	0.0519
0.779595	0.695406	5.82802e-05	0.0522
0.778834	0.697135	5.82338e-05	0.0525
0.778072	0.698864	5.81874e-05	0.0528
0.777311	0.700593	5.81411e-05	0.0531
0.776549	0.702321	5.80947e-05	0.0534
0.775788	0.70405	5.80483e-05	0.0537
0.775026	0.705779	5.80019e-05	0.054
0.774265	0.707507	5.79555e-05	0.0543
0.773503	0.709236	5.79091e-05	0.0546
0.772742	0.710965	5.78626e-05	0.0549
0.77198	0.712693	5.78162e-05	0.0552
0.771219	0.714422	5.77698e-05	0.0555
0.770457	0.716151	5.77233e-05	0.0558
0.769696	0.71788	5.76769e-05	0.0561
0.768934	0.719608	5.76304e-05	0.0564
0.768173	0.721337	5.75839e-05	0.0567
0.767411	0.723066	5.75374e-05	0.057
0.76665	0.724794	5.7491e-05	0.0573
0.765888	0.726523	5.74445e-05	0.0576
0.765127	0.728252	5.7398e-05	0.0579
0.764365	0.72998	5.73515e-05	0.0582
0.763604	0.731709	5.7305e-05	0.0585
0.762842	0.733438	5.72584e-05	0.0588
0.762081	0.735166	5.72119e-05	0.0591
0.761319	0.736895	5.71654e-05	0.0594
0.760558	0.738624	5.71188e-05	0.0597
0.759796	0.740352	5.70723e-05	0.06
0.759035	0.742081	5.70257e-05	0.0603
0.758273	0.74381	5.69792e-05	0.0606
0.757512	0.745538	5.69326e-05	0.0609
0.75675	0.747267	5.6886e-05	0.0612
0.755989	0.748996	5.68395e-05	0.0615
0.755228	0.750724	5.67929e-05	0.0618
0.754466	0.752453	5.67463e-05	0.0621
0.753705	0.754182	5.66997e-05	0.0624
0.752943	0.75591	5.66531e-05	0.0627
0.752182	0.757639	5.66065e-05	0.063
0.75142	0.759368	5.65599e-05	0.0633
0.750659	0.761096	5.65133e-05	0.0636
0.749897	0.762825	5.64666e-05	0.0639
0.749136	0.764554	5.642e-05	0.0642
0.748374	0.766282	5.63734e-05	0.0645
0.747613	0.768011	5.63267e-05	0.0648
0.746851	0.76974	5.62801e-05	0.0651
0.74609	0.771468	5.62334e-05	0.0654
0.745328	0.773197	5.61868e-05	0.0657
0.744567	0.774926	5.61401e-05	0.066
0.743805	0.776654	5.60935e-05	0.0663
0.743044	0.778383	5.60468e-05	0.0666
0.742282	0.780112	5.60001e-05	0.0669
0.741521	0.78184	5.59534e-05	0.0672
0.740759	0.783569	5.59067e-05	0.0675
0.739998	0.785297	5.586e-05	0.0678
0.739236	0.787026	5.58134e-05	0.0681
0.738475	0.788755	5.57667e-05	0.0684
0.737714	0.790483	5.572e-05	0.0687
0.736952	0.792212	5.56732e-05	0.069
0.736191	0.793941	5.56265e-05	0.0693
0.735429	0.795669	5.55798e-05	0.0696
0.734668	0.797398	5.55331e-05	0.0699
0.733906	0.799127	5.54864e-05	0.0702
0.733145	0.800855	5.54396e-05	0.0705
0.732383	0.802584	5.53929e-05	0.0708
0.731622	0.804313	5.53462e-05	0.0711
0.73086	0.806041	5.52994e-05	0.0714
0.730099	0.80777	5.52527e-05	0.0717
0.729337	0.809498	5.52059e-05	0.072
0.728576	0.811227	5.51591e-05	0.0723
0.727814	0.812956	5.51124e-05	0.0726
0.727053	0.814684	5.50656e-05	0.0729
