-0.111649	1.01159	4.27146e-06	1.19
-0.172682	1.00343	1.31407e-07	1.2
-0.233069	0.991515	-4.01122e-06	1.21
-0.292586	0.975896	-8.14091e-06	1.22
-0.35101	0.956634	-1.22422e-05	1.23
-0.408124	0.933803	-1.62998e-05	1.24
-0.463716	0.907488	-2.02986e-05	1.25
-0.517578	0.877788	-2.42236e-05	1.26
-0.569509	0.844814	-2.80601e-05	1.27
-0.619314	0.808686	-3.17937e-05	1.28
-0.666805	0.769536	-3.54104e-05	1.29
-0.711803	0.72751	-3.88966e-05	1.3
-0.754136	0.682759	-4.22389e-05	1.31
-0.79364	0.635448	-4.54246e-05	1.32
-0.830163	0.585749	-4.84415e-05	1.33
-0.863561	0.533846	-5.12779e-05	1.34
-0.893701	0.479929	-5.39226e-05	1.35
-0.920461	0.424196	-5.63651e-05	1.36
-0.94373	0.366855	-5.85957e-05	1.37
-0.963411	0.308119	-6.06052e-05	1.38
-0.979415	0.248207	-6.23853e-05	1.39
-0.991671	0.187346	-6.39284e-05	1.4
-1.00012	0.125764	-6.52278e-05	1.41
-1.00471	0.0636983	-6.62776e-05	1.42
-1.00541	0.00138576	-6.70728e-05	1.43
-1.00221	-0.0609322	-6.76092e-05	1.44
-0.995104	-0.123013	-6.78839e-05	1.45
-0.984096	-0.184611	-6.78945e-05	1.46
-0.969219	-0.245484	-6.76401e-05	1.47
-0.950512	-0.305387	-6.71204e-05	1.48
-0.928035	-0.364078	-6.63364e-05	1.49
-0.90186	-0.421319	-6.529e-05	1.5
-0.872075	-0.476873	-6.39843e-05	1.51
-0.838783	-0.53051	-6.24235e-05	1.52
-0.802104	-0.582005	-6.06126e-05	1.53
-0.762172	-0.631139	-5.85581e-05	1.54
-0.719134	-0.677701	-5.62672e-05	1.55
-0.673154	-0.721491	-5.37483e-05	1.56
-0.624407	-0.762316	-5.10109e-05	1.57
-0.573084	-0.799996	-4.80654e-05	1.58
-0.519387	-0.834362	-4.49233e-05	1.59
-0.46353	-0.865258	-4.15968e-05	1.6
-0.405738	-0.892543	-3.80993e-05	1.61
-0.346247	-0.916088	-3.44449e-05	1.62
-0.285299	-0.935784	-3.06485e-05	1.63
-0.223149	-0.951533	-2.67257e-05	1.64
-0.160055	-0.963259	-2.26929e-05	1.65
-0.0962826	-0.970901	-1.85669e-05	1.66
-0.0321004	-0.974416	-1.43651e-05	1.67
0.0322186	-0.973779	-1.01055e-05	1.68
0.0964004	-0.968986	-5.80608e-06	1.69
0.16017	-0.96005	-1.48544e-06	1.7
0.223254	-0.947003	2.83788e-06	1.71
0.285382	-0.929898	7.1452e-06	1.72
0.346285	-0.908803	1.14179e-05	1.73
0.405702	-0.883808	1.56374e-05	1.74
0.463378	-0.85502	1.97855e-05	1.75
0.519066	-0.822561	2.38443e-05	1.76
0.572526	-0.786573	2.7796e-05	1.77
0.623532	-0.747213	3.16238e-05	1.78
0.671868	-0.704652	3.53111e-05	1.79
0.71733	-0.659078	3.88423e-05	1.8
0.759728	-0.610688	4.22021e-05	1.81
0.798889	-0.559696	4.53766e-05	1.82
0.834651	-0.506322	4.83523e-05	1.83
0.866872	-0.4508	5.1117e-05	1.84
0.895424	-0.39337	5.36593e-05	1.85
0.920198	-0.334281	5.5969e-05	1.86
0.941101	-0.273784	5.80369e-05	1.87
0.958058	-0.21214	5.98551e-05	1.88
0.971012	-0.149609	6.14166e-05	1.89
0.979924	-0.0864559	6.27158e-05	1.9
0.984772	-0.0229439	6.37482e-05	1.91
0.985554	0.040663	6.45106e-05	1.92
0.982281	0.104103	6.50009e-05	1.93
0.974985	0.167116	6.52182e-05	1.94
0.963713	0.229447	6.51627e-05	1.95
0.948528	0.290847	6.48359e-05	1.96
0.929508	0.351071	6.42403e-05	1.97
0.906748	0.409882	6.33796e-05	1.98
0.880355	0.467051	6.22585e-05	1.99
0.85045	0.522357	6.08827e-05	2
0.817169	0.575589	5.92589e-05	2.01
0.780658	0.626545	5.73948e-05	2.02
0.741074	0.675035	5.52987e-05	2.03
0.698585	0.72088	5.29802e-05	2.04
0.653371	0.763911	5.04492e-05	2.05
0.605617	0.803972	4.77167e-05	2.06
0.555519	0.840922	4.47941e-05	2.07
0.503279	0.874628	4.16937e-05	2.08
0.449105	0.904975	3.84281e-05	2.09
0.393213	0.931856	3.50105e-05	2.1
0.33582	0.955182	3.14548e-05	2.11
0.27715	0.974875	2.77748e-05	2.12
0.217429	0.990871	2.39853e-05	2.13
