4.71588	-1.60678	-0.0988415	1.27
4.72435	-1.57939	-0.0991446	1.28
4.73267	-1.55195	-0.0994446	1.29
4.74084	-1.52446	-0.0997414	1.3
4.74886	-1.49692	-0.100035	1.31
4.75672	-1.46934	-0.100325	1.32
4.76444	-1.4417	-0.100613	1.33
4.772	-1.41403	-0.100897	1.34
4.77941	-1.3863	-0.101177	1.35
4.78666	-1.35853	-0.101455	1.36
4.79376	-1.33072	-0.101729	1.37
4.80071	-1.30286	-0.102	1.38
4.80751	-1.27497	-0.102268	1.39
4.81415	-1.24703	-0.102532	1.4
4.82063	-1.21905	-0.102793	1.41
4.82696	-1.19103	-0.103051	1.42
4.83314	-1.16298	-0.103306	1.43
4.83916	-1.13488	-0.103557	1.44
4.84503	-1.10676	-0.103805	1.45
4.85074	-1.07859	-0.10405	1.46
4.85629	-1.05039	-0.104291	1.47
4.86169	-1.02216	-0.104529	1.48
4.86693	-0.993892	-0.104763	1.49
4.87201	-0.965594	-0.104994	1.5
4.87694	-0.937265	-0.105222	1.51
4.88171	-0.908905	-0.105446	1.52
4.88632	-0.880517	-0.105667	1.53
4.89078	-0.8521	-0.105885	1.54
4.89508	-0.823655	-0.106099	1.55
4.89922	-0.795184	-0.10631	1.56
4.9032	-0.766687	-0.106517	1.57
4.90702	-0.738166	-0.106721	1.58
4.91069	-0.709621	-0.106921	1.59
4.9142	-0.681052	-0.107118	1.6
4.91755	-0.652462	-0.107312	1.61
4.92073	-0.623851	-0.107502	1.62
4.92376	-0.595219	-0.107689	1.63
4.92664	-0.566568	-0.107872	1.64
4.92935	-0.537899	-0.108051	1.65
4.9319	-0.509213	-0.108227	1.66
4.93429	-0.48051	-0.1084	1.67
4.93652	-0.451791	-0.108569	1.68
4.9386	-0.423058	-0.108735	1.69
4.94051	-0.394311	-0.108897	1.7
4.94226	-0.365552	-0.109055	1.71
4.94385	-0.33678	-0.10921	1.72
4.94529	-0.307998	-0.109362	1.73
4.94656	-0.279205	-0.109509	1.74
4.94767	-0.250404	-0.109654	1.75
4.94862	-0.221594	-0.109795	1.76
4.94941	-0.192778	-0.109932	1.77
4.95004	-0.163955	-0.110065	1.78
4.95051	-0.135126	-0.110195	1.79
4.95082	-0.106293	-0.110322	1.8
4.95096	-0.0774573	-0.110445	1.81
4.95095	-0.0486186	-0.110564	1.82
4.95078	-0.0197783	-0.11068	1.83
4.95044	0.00906263	-0.110792	1.84
4.94994	0.0379033	-0.110901	1.85
4.94929	0.0667427	-0.111005	1.86
4.94847	0.0955799	-0.111107	1.87
4.94749	0.124414	-0.111204	1.88
4.94635	0.153244	-0.111299	1.89
4.94505	0.182069	-0.111389	1.9
4.94358	0.210888	-0.111476	1.91
4.94196	0.239701	-0.111559	1.92
4.94018	0.268505	-0.111639	1.93
4.93823	0.297301	-0.111715	1.94
4.93612	0.326087	-0.111787	1.95
