-0.00355165	0.00314054	6.63771e-05	1.665
-0.00355925	0.00312973	6.65951e-05	1.68
-0.00356683	0.00311892	6.68124e-05	1.695
-0.00357439	0.00310811	6.70291e-05	1.71
-0.00358194	0.0030973	6.72452e-05	1.725
-0.00358947	0.00308649	6.74606e-05	1.74
-0.00359698	0.00307568	6.76754e-05	1.755
-0.00360448	0.00306487	6.78897e-05	1.77
-0.00361196	0.00305405	6.81033e-05	1.785
-0.00361943	0.00304323	6.83163e-05	1.8
-0.00362688	0.00303241	6.85287e-05	1.815
-0.00363432	0.00302159	6.87405e-05	1.83
-0.00364175	0.00301075	6.89517e-05	1.845
-0.00364916	0.00299992	6.91623e-05	1.86
-0.00365656	0.00298907	6.93724e-05	1.875
-0.00366395	0.00297822	6.95819e-05	1.89
-0.00367133	0.00296737	6.97908e-05	1.905
-0.00367869	0.0029565	6.99991e-05	1.92
-0.00368604	0.00294563	7.02069e-05	1.935
-0.00369338	0.00293474	7.04142e-05	1.95
-0.0037007	0.00292385	7.06209e-05	1.965
-0.00370801	0.00291294	7.08271e-05	1.98
-0.00371531	0.00290203	7.10327e-05	1.995
-0.0037226	0.0028911	7.12378e-05	2.01
-0.00372987	0.00288016	7.14424e-05	2.025
-0.00373713	0.00286921	7.16464e-05	2.04
-0.00374437	0.00285824	7.185e-05	2.055
-0.0037516	0.00284727	7.2053e-05	2.07
-0.00375881	0.00283627	7.22555e-05	2.085
-0.00376601	0.00282527	7.24575e-05	2.1
-0.0037732	0.00281425	7.2659e-05	2.115
-0.00378036	0.00280321	7.28601e-05	2.13
-0.00378751	0.00279216	7.30606e-05	2.145
-0.00379464	0.00278109	7.32607e-05	2.16
-0.00380176	0.00277001	7.34603e-05	2.175
-0.00380885	0.00275892	7.36594e-05	2.19
-0.00381593	0.00274781	7.3858e-05	2.205
-0.00382299	0.00273668	7.40562e-05	2.22
-0.00383003	0.00272554	7.42539e-05	2.235
-0.00383704	0.00271438	7.44512e-05	2.25
-0.00384404	0.00270321	7.4648e-05	2.265
-0.00385101	0.00269203	7.48444e-05	2.28
-0.00385797	0.00268083	7.50403e-05	2.295
-0.00386489	0.00266961	7.52358e-05	2.31
-0.0038718	0.00265838	7.54309e-05	2.325
-0.00387868	0.00264714	7.56255e-05	2.34
-0.00388554	0.00263588	7.58198e-05	2.355
-0.00389237	0.00262461	7.60136e-05	2.37
-0.00389918	0.00261333	7.6207e-05	2.385
-0.00390596	0.00260204	7.63999e-05	2.4
-0.00391271	0.00259074	7.65925e-05	2.415
-0.00391944	0.00257942	7.67847e-05	2.43
-0.00392614	0.0025681	7.69764e-05	2.445
-0.00393281	0.00255676	7.71678e-05	2.46
-0.00393946	0.00254542	7.73588e-05	2.475
-0.00394607	0.00253407	7.75494e-05	2.49
-0.00395266	0.00252271	7.77396e-05	2.505
-0.00395922	0.00251134	7.79295e-05	2.52
-0.00396576	0.00249997	7.81189e-05	2.535
-0.00397226	0.00248859	7.8308e-05	2.55
-0.00397873	0.00247721	7.84968e-05	2.565
-0.00398518	0.00246582	7.86852e-05	2.58
-0.0039916	0.00245444	7.88732e-05	2.595
-0.00399798	0.00244305	7.90608e-05	2.61
-0.00400434	0.00243165	7.92481e-05	2.625
-0.00401067	0.00242026	7.94351e-05	2.64
