0.218657	0.228948	-0.00190258	0.254
0.199635	0.243126	0.00105656	0.256
0.1796	0.256069	0.00401036	0.258
0.158638	0.267692	0.00694345	0.26
0.136845	0.277913	0.00984019	0.262
0.114326	0.286659	0.0126847	0.264
0.0911951	0.29387	0.0154613	0.266
0.0675714	0.299493	0.0181544	0.268
0.0435809	0.303491	0.0207489	0.27
0.0193532	0.305837	0.0232305	0.272
-0.00497967	0.30652	0.0255858	0.274
-0.0292856	0.30554	0.0278022	0.276
-0.0534335	0.302912	0.0298687	0.278
-0.0772955	0.298663	0.0317754	0.28
-0.100748	0.292832	0.0335138	0.282
-0.123675	0.285472	0.0350772	0.284
-0.145965	0.276643	0.03646	0.286
-0.167517	0.266415	0.0376585	0.288
-0.188238	0.254866	0.0386702	0.29
-0.208045	0.242079	0.0394941	0.292
-0.226864	0.228143	0.0401306	0.294
-0.244633	0.21315	0.0405812	0.296
-0.261297	0.197194	0.0408484	0.298
-0.276811	0.180371	0.040936	0.3
-0.291141	0.162777	0.0408485	0.302
-0.304259	0.144504	0.0405909	0.304
-0.316147	0.125648	0.0401692	0.306
-0.326793	0.106298	0.0395897	0.308
-0.336192	0.0865421	0.0388591	0.31
-0.344346	0.0664658	0.0379846	0.312
-0.351261	0.0461505	0.0369735	0.314
-0.356949	0.0256739	0.0358332	0.316
-0.361425	0.00511013	0.0345712	0.318
-0.364709	-0.0154705	0.0331952	0.32
-0.366823	-0.0360015	0.0317128	0.322
-0.367793	-0.0564202	0.0301314	0.324
-0.367647	-0.0766676	0.0284586	0.326
-0.366415	-0.0966884	0.0267017	0.328
-0.364127	-0.116431	0.0248679	0.33
-0.360816	-0.135846	0.0229642	0.332
-0.356517	-0.154889	0.0209976	0.334
-0.351263	-0.173517	0.0189748	0.336
-0.345089	-0.191692	0.0169024	0.338
-0.338033	-0.209375	0.0147866	0.34
-0.330129	-0.226534	0.0126338	0.342
-0.321414	-0.243136	0.01045	0.344
-0.311924	-0.259153	0.00824094	0.346
-0.301697	-0.274556	0.00601241	0.348
-0.290767	-0.28932	0.0037699	0.35
-0.279173	-0.303423	0.00151876	0.352
-0.266949	-0.316842	-0.000735793	0.354
-0.254133	-0.329557	-0.00298872	0.356
-0.24076	-0.341551	-0.00523509	0.358
-0.226866	-0.352805	-0.00747014	0.36
-0.212487	-0.363305	-0.00968921	0.362
-0.197658	-0.373036	-0.0118878	0.364
-0.182415	-0.381985	-0.0140614	0.366
-0.166793	-0.390141	-0.0162058	0.368
-0.150827	-0.397491	-0.0183168	0.37
-0.134551	-0.404027	-0.0203903	0.372
-0.118002	-0.409739	-0.0224222	0.374
-0.101213	-0.41462	-0.0244086	0.376
-0.084219	-0.418664	-0.0263457	0.378
-0.0670556	-0.421863	-0.0282296	0.38
-0.0497573	-0.424213	-0.0300568	0.382
-0.0323588	-0.425709	-0.0318235	0.384
-0.0148953	-0.426349	-0.0335261	0.386
0.00259829	-0.42613	-0.0351612	0.388
0.0200866	-0.42505	-0.0367252	0.39
0.0375342	-0.423109	-0.0382148	0.392
0.0549054	-0.420306	-0.0396267	0.394
0.0721643	-0.416643	-0.0409574	0.396
0.0892745	-0.412122	-0.0422038	0.398
0.106199	-0.406745	-0.0433626	0.4
0.122902	-0.400518	-0.0444306	0.402
0.139345	-0.393445	-0.0454049	0.404
0.155491	-0.385533	-0.0462823	0.406
0.171302	-0.376788	-0.0470598	0.408
0.186738	-0.367221	-0.0477345	0.41
0.201761	-0.35684	-0.0483035	0.412
0.216331	-0.345659	-0.0487641	0.414
0.230407	-0.333689	-0.0491135	0.416
0.24395	-0.320946	-0.0493491	0.418
0.256918	-0.307447	-0.0494683	0.42
0.269269	-0.293209	-0.0494689	0.422
0.280961	-0.278255	-0.0493484	0.424
0.291952	-0.262606	-0.0491048	0.426
0.3022	-0.246288	-0.0487361	0.428
0.31166	-0.229328	-0.0482404	0.43
0.32029	-0.211758	-0.0476163	0.432
0.328048	-0.193611	-0.0468624	0.434
0.334888	-0.174922	-0.0459775	0.436
0.34077	-0.155733	-0.044961	0.438
0.34565	-0.136086	-0.0438123	0.44
0.349487	-0.116028	-0.0425315	0.442
0.352241	-0.0956108	-0.0411187	0.444
0.353872	-0.0748888	-0.039575	0.446
0.354344	-0.0539212	-0.0379015	0.448
0.35362	-0.0327718	-0.0361002	0.45
0.351668	-0.0115087	-0.0341736	0.452
0.34846	0.00979565	-0.0321248	0.454
0.343968	0.0310639	-0.0299577	0.456
0.338174	0.0522144	-0.0276771	0.458
0.331059	0.0731612	-0.0252885	0.46
0.322614	0.0938139	-0.0227983	0.462
0.312834	0.114079	-0.0202138	0.464
0.301725	0.133858	-0.0175433	0.466
0.289295	0.153053	-0.0147961	0.468
0.275567	0.17156	-0.0119825	0.47
0.260569	0.189276	-0.00911363	0.472
0.244341	0.206099	-0.00620176	0.474
0.226933	0.221926	-0.00325992	0.476
0.208403	0.236657	-0.000301982	0.478
0.188825	0.250197	0.00265748	0.48
0.168278	0.262454	0.00560331	0.482
0.146854	0.273343	0.00851996	0.484
0.124656	0.28279	0.0113916	0.486
0.101791	0.290727	0.0142025	0.488
0.078379	0.297098	0.0169368	0.49
0.0545418	0.301859	0.0195794	0.492
0.030408	0.304978	0.0221155	0.494
0.00610872	0.306438	0.0245312	0.496
-0.0182237	0.306233	0.0268137	0.498
-0.0424577	0.304372	0.0289512	0.5
-0.0664636	0.300877	0.0309333	0.502
-0.0901162	0.295782	0.0327508	0.504
-0.113295	0.289133	0.0343963	0.506
-0.135888	0.280987	0.0358638	0.508
-0.157788	0.271411	0.0371486	0.51
-0.1789	0.260478	0.0382477	0.512
-0.199136	0.248269	0.0391595	0.514
-0.218419	0.234871	0.0398838	0.516
-0.236679	0.220375	0.0404216	0.518
-0.25386	0.204874	0.040775	0.52
-0.269913	0.188462	0.0409471	0.522
-0.284798	0.171235	0.0409421	0.524
-0.298485	0.153287	0.0407649	0.526
-0.310952	0.134713	0.040421	0.528
-0.322183	0.115603	0.0399165	0.53
-0.332171	0.0960476	0.039258	0.532
-0.340914	0.0761322	0.0384524	0.534
-0.348417	0.0559397	0.0375069	0.536
-0.354689	0.0355495	0.0364288	0.538
-0.359743	0.0150374	0.0352257	0.54
-0.363598	-0.00552494	0.0339052	0.542
-0.366274	-0.0260693	0.0324747	0.544
-0.367795	-0.0465316	0.0309418	0.546
-0.368188	-0.066851	0.0293141	0.548
-0.367482	-0.0869709	0.0275988	0.55
-0.365707	-0.106838	0.0258032	0.552
-0.362895	-0.126402	0.0239345	0.554
-0.359078	-0.145616	0.0219995	0.556
-0.354292	-0.164437	0.0200051	0.558
-0.348571	-0.182823	0.017958	0.56
-0.341949	-0.200738	0.0158644	0.562
-0.334464	-0.218146	0.0137308	0.564
-0.326151	-0.235013	0.0115631	0.566
-0.317045	-0.25131	0.00936742	0.568
-0.307185	-0.267008	0.0071494	0.57
-0.296605	-0.282081	0.00491463	0.572
-0.285342	-0.296505	0.00266856	0.574
-0.273433	-0.310257	0.000416433	0.576
-0.260913	-0.323316	-0.00183662	0.578
-0.247819	-0.335663	-0.00408563	0.58
-0.234186	-0.34728	-0.00632576	0.582
-0.22005	-0.358152	-0.0085523	0.584
-0.205447	-0.368262	-0.0107607	0.586
-0.190411	-0.377598	-0.0129464	0.588
-0.174978	-0.386147	-0.0151051	0.59
-0.159183	-0.393896	-0.0172326	0.592
-0.143062	-0.400837	-0.0193247	0.594
-0.126648	-0.406959	-0.0213773	0.596
-0.109977	-0.412254	-0.0233865	0.598
-0.0930828	-0.416714	-0.0253484	0.6
-0.0760012	-0.420334	-0.0272591	0.602
-0.0587665	-0.423107	-0.0291149	0.604
-0.0414136	-0.42503	-0.0309121	0.606
-0.0239774	-0.426097	-0.0326472	0.608
-0.00649288	-0.426305	-0.0343165	0.61
0.0110047	-0.425654	-0.0359165	0.612
0.0284801	-0.424141	-0.0374439	0.614
0.0458976	-0.421766	-0.0388952	0.616
0.0632213	-0.41853	-0.040267	0.618
0.0804152	-0.414435	-0.0415561	0.62
0.0974427	-0.409482	-0.0427593	0.622
0.114267	-0.403675	-0.0438733	0.624
0.130851	-0.397018	-0.044895	0.626
0.147157	-0.389518	-0.0458213	0.628
0.163147	-0.381182	-0.0466491	0.63
0.178782	-0.372016	-0.0473756	0.632
0.194023	-0.362032	-0.0479977	0.634
0.208831	-0.351239	-0.0485127	0.636
0.223166	-0.33965	-0.0489177	0.638
0.236987	-0.327279	-0.04921	0.64
0.250253	-0.314142	-0.0493872	0.642
0.262923	-0.300256	-0.0494467	0.644
0.274955	-0.285641	-0.0493861	0.646
0.286306	-0.270319	-0.0492032	0.648
0.296933	-0.254314	-0.048896	0.65
0.306793	-0.237652	-0.0484626	0.652
0.315844	-0.220363	-0.0479012	0.654
0.324041	-0.202479	-0.0472104	0.656
0.331342	-0.184034	-0.046389	0.658
0.337703	-0.165067	-0.045436	0.66
0.343081	-0.14562	-0.0443508	0.662
0.347435	-0.125738	-0.0431331	0.664
0.350723	-0.10547	-0.0417831	0.666
0.352905	-0.0848702	-0.0403014	0.668
0.353943	-0.0639948	-0.0386891	0.67
0.353801	-0.042906	-0.0369477	0.672
0.352444	-0.0216699	-0.0350794	0.674
0.349841	-0.000357182	-0.0330872	0.676
