1.08937	0	0	2.36872e-315
1.17542	0	0	0.01
1.25861	0	0	0.02
1.33931	0	0	0.03
1.41781	0	0	0.04
1.49435	0	0	0.05
1.56911	0	0	0.06
1.64227	0	0	0.07
1.71397	0	0	0.08
1.78433	0	0	0.09
1.85344	0	0	0.1
1.92141	0	0	0.11
1.98831	0	0	0.12
2.0542	0	0	0.13
2.11917	0	0	0.14
2.18325	0	0	0.15
2.2465	0	0	0.16
2.30898	0	0	0.17
2.37071	0	0	0.18
2.43174	0	0	0.19
2.4921	0	0	0.2
2.55183	0	0	0.21
2.61095	0	0	0.22
2.66949	0	0	0.23
2.72748	0	0	0.24
2.78493	0	0	0.25
2.84188	0	0	0.26
2.89834	0	0	0.27
2.95433	0	0	0.28
3.00986	0	0	0.29
3.06497	0	0	0.3
3.11965	0	0	0.31
3.17392	0	0	0.32
3.2278	0	0	0.33
3.28131	0	0	0.34
3.33444	0	0	0.35
3.38723	0	0	0.36
3.43967	0	0	0.37
3.49177	0	0	0.38
3.54355	0	0	0.39
3.59502	0	0	0.4
3.64618	0	0	0.41
3.69704	0	0	0.42
3.74762	0	0	0.43
3.79791	0	0	0.44
3.84793	0	0	0.45
3.89768	0	0	0.46
3.94718	0	0	0.47
3.99642	0	0	0.48
4.04541	0	0	0.49
4.09416	0	0	0.5
4.14268	0	0	0.51
4.19097	0	0	0.52
4.23903	0	0	0.53
4.28687	0	0	0.54
4.3345	0	0	0.55
4.38191	0	0	0.56
4.42912	0	0	0.57
4.47614	0	0	0.58
4.52295	0	0	0.59
4.56957	0	0	0.6
4.616	0	0	0.61
4.66225	0	0	0.62
4.70831	0	0	0.63
4.7542	0	0	0.64
4.79991	0	0	0.65
4.84545	0	0	0.66
4.89082	0	0	0.67
4.93603	0	0	0.68
4.98107	0	0	0.69
5.02596	0	0	0.7
5.07069	0	0	0.71
5.11526	0	0	0.72
5.15969	0	0	0.73
5.20396	0	0	0.74
5.24809	0	0	0.75
5.29208	0	0	0.76
5.33593	0	0	0.77
5.37964	0	0	0.78
5.42321	0	0	0.79
5.46664	0	0	0.8
5.50995	0	0	0.81
5.55312	0	0	0.82
5.59617	0	0	0.83
5.63909	0	0	0.84
5.68189	0	0	0.85
5.72456	0	0	0.86
5.76712	0	0	0.87
5.80955	0	0	0.88
5.85187	0	0	0.89
5.89408	0	0	0.9
5.93617	0	0	0.91
5.97814	0	0	0.92
6.02001	0	0	0.93
6.06177	0	0	0.94
6.10342	0	0	0.95
6.14496	0	0	0.96
6.1864	0	0	0.97
6.22774	0	0	0.98
6.26898	0	0	0.99
6.31011	0	0	1
6.35115	0	0	1.01
6.39208	0	0	1.02
6.43293	0	0	1.03
6.47367	0	0	1.04
6.51432	0	0	1.05
6.55488	0	0	1.06
6.59535	0	0	1.07
6.63572	0	0	1.08
6.67601	0	0	1.09
6.71621	0	0	1.1
6.75632	0	0	1.11
6.79634	0	0	1.12
6.83628	0	0	1.13
6.87613	0	0	1.14
6.9159	0	0	1.15
6.95559	0	0	1.16
6.9952	0	0	1.17
7.03472	0	0	1.18
7.07417	0	0	1.19
7.11354	0	0	1.2
7.15282	0	0	1.21
7.19204	0	0	1.22
7.23117	0	0	1.23
7.27023	0	0	1.24
7.30922	0	0	1.25
7.34813	0	0	1.26
7.38696	0	0	1.27
7.42573	0	0	1.28
7.46442	0	0	1.29
7.50305	0	0	1.3
7.5416	0	0	1.31
7.58008	0	0	1.32
7.6185	0	0	1.33
7.65685	0	0	1.34
7.69513	0	0	1.35
7.73334	0	0	1.36
7.77149	0	0	1.37
7.80957	0	0	1.38
7.84758	0	0	1.39
7.88554	0	0	1.4
7.92343	0	0	1.41
7.96125	0	0	1.42
7.99902	0	0	1.43
8.03672	0	0	1.44
8.07436	0	0	1.45
8.11194	0	0	1.46
8.14946	0	0	1.47
8.18692	0	0	1.48
8.22433	0	0	1.49
8.26167	0	0	1.5
8.29896	0	0	1.51
8.33618	0	0	1.52
8.37336	0	0	1.53
8.41047	0	0	1.54
8.44753	0	0	1.55
8.48454	0	0	1.56
8.52149	0	0	1.57
8.55838	0	0	1.58
8.59522	0	0	1.59
8.63201	0	0	1.6
8.66875	0	0	1.61
8.70543	0	0	1.62
8.74206	0	0	1.63
8.77864	0	0	1.64
8.81517	0	0	1.65
8.85164	0	0	1.66
8.88807	0	0	1.67
8.92445	0	0	1.68
8.96077	0	0	1.69
8.99705	0	0	1.7
9.03328	0	0	1.71
9.06946	0	0	1.72
9.10559	0	0	1.73
9.14168	0	0	1.74
9.17771	0	0	1.75
9.21371	0	0	1.76
9.24965	0	0	1.77
9.28555	0	0	1.78
9.3214	0	0	1.79
9.35721	0	0	1.8
9.39297	0	0	1.81
9.42869	0	0	1.82
9.46436	0	0	1.83
9.49999	0	0	1.84
9.53557	0	0	1.85
9.57111	0	0	1.86
9.60661	0	0	1.87
9.64207	0	0	1.88
9.67748	0	0	1.89
9.71285	0	0	1.9
9.74818	0	0	1.91
9.78347	0	0	1.92
9.81871	0	0	1.93
9.85392	0	0	1.94
9.88908	0	0	1.95
9.92421	0	0	1.96
9.95929	0	0	1.97
9.99434	0	0	1.98
10.0293	0	0	1.99
10.0643	0	0	2
10.0992	0	0	2.01
10.1341	0	0	2.02
10.169	0	0	2.03
10.2038	0	0	2.04
10.2386	0	0	2.05
10.2733	0	0	2.06
10.308	0	0	2.07
10.3427	0	0	2.08
10.3773	0	0	2.09
10.4119	0	0	2.1
10.4464	0	0	2.11
10.4809	0	0	2.12
10.5154	0	0	2.13
10.5499	0	0	2.14
10.5843	0	0	2.15
10.6186	0	0	2.16
10.653	0	0	2.17
10.6873	0	0	2.18
10.7215	0	0	2.19
10.7558	0	0	2.2
10.79	0	0	2.21
10.8241	0	0	2.22
10.8583	0	0	2.23
10.8924	0	0	2.24
10.9264	0	0	2.25
10.9605	0	0	2.26
10.9945	0	0	2.27
11.0284	0	0	2.28
11.0624	0	0	2.29
11.0963	0	0	2.3
11.1301	0	0	2.31
11.164	0	0	2.32
11.1978	0	0	2.33
11.2316	0	0	2.34
11.2653	0	0	2.35
11.299	0	0	2.36
11.3327	0	0	2.37
11.3664	0	0	2.38
11.4	0	0	2.39
11.4336	0	0	2.4
11.4671	0	0	2.41
11.5007	0	0	2.42
11.5342	0	0	2.43
11.5676	0	0	2.44
11.6011	0	0	2.45
11.6345	0	0	2.46
11.6679	0	0	2.47
11.7012	0	0	2.48
11.7345	0	0	2.49
11.7678	0	0	2.5
11.8011	0	0	2.51
11.8343	0	0	2.52
11.8676	0	0	2.53
11.9007	0	0	2.54
11.9339	0	0	2.55
11.967	0	0	2.56
12.0001	0	0	2.57
12.0332	0	0	2.58
12.0662	0	0	2.59
12.0993	0	0	2.6
12.1322	0	0	2.61
12.1652	0	0	2.62
12.1981	0	0	2.63
12.2311	0	0	2.64
12.2639	0	0	2.65
12.2968	0	0	2.66
12.3296	0	0	2.67
12.3624	0	0	2.68
12.3952	0	0	2.69
12.428	0	0	2.7
12.4607	0	0	2.71
12.4934	0	0	2.72
12.5261	0	0	2.73
12.5587	0	0	2.74
12.5914	0	0	2.75
12.624	0	0	2.76
12.6565	0	0	2.77
12.6891	0	0	2.78
12.7216	0	0	2.79
12.7541	0	0	2.8
12.7866	0	0	2.81
12.8191	0	0	2.82
12.8515	0	0	2.83
12.8839	0	0	2.84
12.9163	0	0	2.85
12.9487	0	0	2.86
12.981	0	0	2.87
13.0133	0	0	2.88
13.0456	0	0	2.89
13.0779	0	0	2.9
13.1101	0	0	2.91
13.1423	0	0	2.92
13.1745	0	0	2.93
13.2067	0	0	2.94
13.2389	0	0	2.95
13.271	0	0	2.96
13.3031	0	0	2.97
13.3352	0	0	2.98
13.3673	0	0	2.99
13.3993	0	0	3
13.4313	0	0	3.01
13.4633	0	0	3.02
13.4953	0	0	3.03
13.5272	0	0	3.04
13.5592	0	0	3.05
13.5911	0	0	3.06
13.623	0	0	3.07
13.6548	0	0	3.08
13.6867	0	0	3.09
13.7185	0	0	3.1
13.7503	0	0	3.11
13.7821	0	0	3.12
13.8139	0	0	3.13
13.8456	0	0	3.14
13.8773	0	0	3.15
13.909	0	0	3.16
13.9407	0	0	3.17
13.9724	0	0	3.18
14.004	0	0	3.19
14.0356	0	0	3.2
14.0672	0	0	3.21
14.0988	0	0	3.22
14.1304	0	0	3.23
14.1619	0	0	3.24
14.1935	0	0	3.25
14.225	0	0	3.26
14.2564	0	0	3.27
14.2879	0	0	3.28
14.3193	0	0	3.29
14.3508	0	0	3.3
14.3822	0	0	3.31
14.4136	0	0	3.32
14.4449	0	0	3.33
14.4763	0	0	3.34
14.5076	0	0	3.35
14.5389	0	0	3.36
14.5702	0	0	3.37
14.6015	0	0	3.38
14.6327	0	0	3.39
14.664	0	0	3.4
14.6952	0	0	3.41
14.7264	0	0	3.42
14.7576	0	0	3.43
14.7887	0	0	3.44
14.8199	0	0	3.45
14.851	0	0	3.46
14.8821	0	0	3.47
14.9132	0	0	3.48
14.9443	0	0	3.49
14.9753	0	0	3.5
15.0064	0	0	3.51
15.0374	0	0	3.52
15.0684	0	0	3.53
15.0994	0	0	3.54
15.1304	0	0	3.55
15.1613	0	0	3.56
15.1922	0	0	3.57
15.2232	0	0	3.58
15.2541	0	0	3.59
15.285	0	0	3.6
15.3158	0	0	3.61
15.3467	0	0	3.62
15.3775	0	0	3.63
15.4083	0	0	3.64
15.4391	0	0	3.65
15.4699	0	0	3.66
15.5007	0	0	3.67
15.5314	0	0	3.68
15.5622	0	0	3.69
15.5929	0	0	3.7
15.6236	0	0	3.71
15.6543	0	0	3.72
15.6849	0	0	3.73
15.7156	0	0	3.74
15.7462	0	0	3.75
15.7768	0	0	3.76
15.8074	0	0	3.77
15.838	0	0	3.78
15.8686	0	0	3.79
15.8992	0	0	3.8
15.9297	0	0	3.81
15.9602	0	0	3.82
15.9907	0	0	3.83
16.0212	0	0	3.84
16.0517	0	0	3.85
16.0822	0	0	3.86
16.1126	0	0	3.87
16.1431	0	0	3.88
16.1735	0	0	3.89
16.2039	0	0	3.9
16.2343	0	0	3.91
16.2647	0	0	3.92
16.295	0	0	3.93
16.3254	0	0	3.94
16.3557	0	0	3.95
16.386	0	0	3.96
16.4163	0	0	3.97
16.4466	0	0	3.98
16.4769	0	0	3.99
16.5071	0	0	4
16.5374	0	0	4.01
16.5676	0	0	4.02
16.5978	0	0	4.03
16.628	0	0	4.04
16.6582	0	0	4.05
16.6884	0	0	4.06
16.7185	0	0	4.07
16.7487	0	0	4.08
16.7788	0	0	4.09
16.8089	0	0	4.1
16.839	0	0	4.11
16.8691	0	0	4.12
16.8992	0	0	4.13
16.9292	0	0	4.14
16.9593	0	0	4.15
16.9893	0	0	4.16
17.0193	0	0	4.17
17.0493	0	0	4.18
17.0793	0	0	4.19
17.1093	0	0	4.2
17.1392	0	0	4.21
17.1692	0	0	4.22
17.1991	0	0	4.23
17.2291	0	0	4.24
17.259	0	0	4.25
17.2889	0	0	4.26
17.3187	0	0	4.27
17.3486	0	0	4.28
17.3785	0	0	4.29
17.4083	0	0	4.3
17.4381	0	0	4.31
17.468	0	0	4.32
17.4978	0	0	4.33
17.5276	0	0	4.34
17.5573	0	0	4.35
17.5871	0	0	4.36
17.6169	0	0	4.37
17.6466	0	0	4.38
17.6763	0	0	4.39
17.706	0	0	4.4
17.7357	0	0	4.41
17.7654	0	0	4.42
17.7951	0	0	4.43
