103.657	0	0	22
104.099	0	0	22.1
104.54	0	0	22.2
104.982	0	0	22.3
105.424	0	0	22.4
105.866	0	0	22.5
106.308	0	0	22.6
106.749	0	0	22.7
107.191	0	0	22.8
107.633	0	0	22.9
108.074	0	0	23
108.516	0	0	23.1
108.958	0	0	23.2
109.399	0	0	23.3
109.841	0	0	23.4
110.282	0	0	23.5
110.724	0	0	23.6
111.165	0	0	23.7
111.606	0	0	23.8
112.048	0	0	23.9
112.489	0	0	24
112.93	0	0	24.1
113.371	0	0	24.2
113.813	0	0	24.3
114.254	0	0	24.4
114.695	0	0	24.5
115.136	0	0	24.6
115.577	0	0	24.7
116.018	0	0	24.8
116.459	0	0	24.9
116.9	0	0	25
117.341	0	0	25.1
117.782	0	0	25.2
118.223	0	0	25.3
118.664	0	0	25.4
119.105	0	0	25.5
119.546	0	0	25.6
119.987	0	0	25.7
120.427	0	0	25.8
120.868	0	0	25.9
121.309	0	0	26
121.749	0	0	26.1
122.19	0	0	26.2
122.631	0	0	26.3
123.071	0	0	26.4
123.512	0	0	26.5
123.953	0	0	26.6
124.393	0	0	26.7
124.834	0	0	26.8
125.274	0	0	26.9
125.715	0	0	27
126.155	0	0	27.1
126.595	0	0	27.2
127.036	0	0	27.3
127.476	0	0	27.4
127.916	0	0	27.5
128.357	0	0	27.6
128.797	0	0	27.7
129.237	0	0	27.8
129.678	0	0	27.9
130.118	0	0	28
130.558	0	0	28.1
130.998	0	0	28.2
131.438	0	0	28.3
131.878	0	0	28.4
132.319	0	0	28.5
132.759	0	0	28.6
133.199	0	0	28.7
133.639	0	0	28.8
134.079	0	0	28.9
134.519	0	0	29
134.959	0	0	29.1
135.399	0	0	29.2
135.839	0	0	29.3
136.278	0	0	29.4
136.718	0	0	29.5
137.158	0	0	29.6
137.598	0	0	29.7
138.038	0	0	29.8
138.478	0	0	29.9
138.917	0	0	30
139.357	0	0	30.1
139.797	0	0	30.2
140.237	0	0	30.3
140.676	0	0	30.4
141.116	0	0	30.5
141.556	0	0	30.6
141.995	0	0	30.7
142.435	0	0	30.8
142.875	0	0	30.9
143.314	0	0	31
143.754	0	0	31.1
144.193	0	0	31.2
144.633	0	0	31.3
145.072	0	0	31.4
145.512	0	0	31.5
145.951	0	0	31.6
146.391	0	0	31.7
146.83	0	0	31.8
147.27	0	0	31.9
147.709	0	0	32
148.148	0	0	32.1
148.588	0	0	32.2
149.027	0	0	32.3
149.466	0	0	32.4
149.906	0	0	32.5
150.345	0	0	32.6
150.784	0	0	32.7
151.224	0	0	32.8
151.663	0	0	32.9
152.102	0	0	33
152.541	0	0	33.1
152.98	0	0	33.2
153.42	0	0	33.3
153.859	0	0	33.4
154.298	0	0	33.5
154.737	0	0	33.6
155.176	0	0	33.7
155.615	0	0	33.8
156.054	0	0	33.9
156.493	0	0	34
156.932	0	0	34.1
157.371	0	0	34.2
157.81	0	0	34.3
158.249	0	0	34.4
158.688	0	0	34.5
159.127	0	0	34.6
159.566	0	0	34.7
160.005	0	0	34.8
160.444	0	0	34.9
160.883	0	0	35
161.322	0	0	35.1
161.761	0	0	35.2
162.199	0	0	35.3
162.638	0	0	35.4
163.077	0	0	35.5
163.516	0	0	35.6
163.955	0	0	35.7
164.394	0	0	35.8
164.832	0	0	35.9
165.271	0	0	36
165.71	0	0	36.1
166.148	0	0	36.2
166.587	0	0	36.3
167.026	0	0	36.4
167.465	0	0	36.5
167.903	0	0	36.6
168.342	0	0	36.7
168.78	0	0	36.8
169.219	0	0	36.9
169.658	0	0	37
170.096	0	0	37.1
170.535	0	0	37.2
170.973	0	0	37.3
171.412	0	0	37.4
171.851	0	0	37.5
172.289	0	0	37.6
172.728	0	0	37.7
173.166	0	0	37.8
173.605	0	0	37.9
174.043	0	0	38
174.481	0	0	38.1
174.92	0	0	38.2
175.358	0	0	38.3
175.797	0	0	38.4
176.235	0	0	38.5
176.674	0	0	38.6
177.112	0	0	38.7
177.55	0	0	38.8
177.989	0	0	38.9
178.427	0	0	39
178.865	0	0	39.1
179.304	0	0	39.2
179.742	0	0	39.3
180.18	0	0	39.4
180.619	0	0	39.5
181.057	0	0	39.6
181.495	0	0	39.7
181.933	0	0	39.8
182.372	0	0	39.9
182.81	0	0	40
183.248	0	0	40.1
183.686	0	0	40.2
184.124	0	0	40.3
184.563	0	0	40.4
185.001	0	0	40.5
185.439	0	0	40.6
185.877	0	0	40.7
186.315	0	0	40.8
186.753	0	0	40.9
187.191	0	0	41
187.629	0	0	41.1
188.068	0	0	41.2
188.506	0	0	41.3
188.944	0	0	41.4
189.382	0	0	41.5
189.82	0	0	41.6
190.258	0	0	41.7
190.696	0	0	41.8
191.134	0	0	41.9
191.572	0	0	42
192.01	0	0	42.1
192.448	0	0	42.2
192.886	0	0	42.3
193.324	0	0	42.4
193.762	0	0	42.5
194.2	0	0	42.6
194.638	0	0	42.7
195.075	0	0	42.8
195.513	0	0	42.9
195.951	0	0	43
196.389	0	0	43.1
196.827	0	0	43.2
197.265	0	0	43.3
197.703	0	0	43.4
198.141	0	0	43.5
198.578	0	0	43.6
199.016	0	0	43.7
199.454	0	0	43.8
199.892	0	0	43.9
200.33	0	0	44
200.767	0	0	44.1
201.205	0	0	44.2
201.643	0	0	44.3
202.081	0	0	44.4
202.518	0	0	44.5
202.956	0	0	44.6
203.394	0	0	44.7
