1.95	0	0	6.92485e-310
2.79618	0	0	0.1
3.59186	0	0	0.2
4.35695	0	0	0.3
5.10124	0	0	0.4
5.83035	0	0	0.5
6.54786	0	0	0.6
7.25615	0	0	0.7
7.95695	0	0	0.8
8.65151	0	0	0.9
9.3408	0	0	1
10.0256	0	0	1.1
10.7064	0	0	1.2
11.3838	0	0	1.3
12.0581	0	0	1.4
12.7298	0	0	1.5
13.399	0	0	1.6
14.066	0	0	1.7
14.731	0	0	1.8
15.3941	0	0	1.9
16.0556	0	0	2
16.7156	0	0	2.1
17.3742	0	0	2.2
18.0315	0	0	2.3
18.6875	0	0	2.4
19.3424	0	0	2.5
19.9963	0	0	2.6
20.6492	0	0	2.7
21.3011	0	0	2.8
21.9522	0	0	2.9
22.6024	0	0	3
23.2519	0	0	3.1
23.9007	0	0	3.2
24.5488	0	0	3.3
25.1962	0	0	3.4
25.843	0	0	3.5
26.4892	0	0	3.6
27.1348	0	0	3.7
27.7799	0	0	3.8
28.4245	0	0	3.9
29.0686	0	0	4
29.7122	0	0	4.1
30.3554	0	0	4.2
30.9981	0	0	4.3
31.6405	0	0	4.4
32.2824	0	0	4.5
32.924	0	0	4.6
33.5652	0	0	4.7
34.2061	0	0	4.8
34.8466	0	0	4.9
35.4868	0	0	5
36.1267	0	0	5.1
36.7662	0	0	5.2
37.4055	0	0	5.3
38.0445	0	0	5.4
38.6833	0	0	5.5
39.3217	0	0	5.6
39.9599	0	0	5.7
40.5979	0	0	5.8
41.2356	0	0	5.9
41.8731	0	0	6
42.5104	0	0	6.1
43.1474	0	0	6.2
43.7843	0	0	6.3
44.4209	0	0	6.4
45.0574	0	0	6.5
45.6936	0	0	6.6
46.3296	0	0	6.7
46.9655	0	0	6.8
47.6012	0	0	6.9
48.2367	0	0	7
48.872	0	0	7.1
49.5072	0	0	7.2
50.1422	0	0	7.3
50.7771	0	0	7.4
51.4118	0	0	7.5
52.0463	0	0	7.6
52.6808	0	0	7.7
53.315	0	0	7.8
53.9492	0	0	7.9
54.5831	0	0	8
55.217	0	0	8.1
55.8507	0	0	8.2
56.4843	0	0	8.3
57.1178	0	0	8.4
57.7512	0	0	8.5
58.3844	0	0	8.6
59.0175	0	0	8.7
59.6506	0	0	8.8
60.2835	0	0	8.9
60.9163	0	0	9
61.5489	0	0	9.1
62.1815	0	0	9.2
62.814	0	0	9.3
63.4464	0	0	9.4
64.0787	0	0	9.5
64.7108	0	0	9.6
65.3429	0	0	9.7
65.9749	0	0	9.8
66.6068	0	0	9.9
67.2387	0	0	10
67.8704	0	0	10.1
68.502	0	0	10.2
69.1336	0	0	10.3
69.7651	0	0	10.4
70.3965	0	0	10.5
71.0278	0	0	10.6
71.659	0	0	10.7
72.2902	0	0	10.8
72.9213	0	0	10.9
73.5523	0	0	11
74.1832	0	0	11.1
74.8141	0	0	11.2
75.4449	0	0	11.3
76.0756	0	0	11.4
76.7063	0	0	11.5
77.3369	0	0	11.6
77.9674	0	0	11.7
78.5979	0	0	11.8
79.2283	0	0	11.9
79.8586	0	0	12
80.4889	0	0	12.1
81.1191	0	0	12.2
81.7493	0	0	12.3
82.3794	0	0	12.4
83.0094	0	0	12.5
83.6394	0	0	12.6
84.2693	0	0	12.7
84.8992	0	0	12.8
85.529	0	0	12.9
86.1587	0	0	13
86.7884	0	0	13.1
87.4181	0	0	13.2
88.0477	0	0	13.3
88.6772	0	0	13.4
89.3067	0	0	13.5
89.9362	0	0	13.6
90.5656	0	0	13.7
91.1949	0	0	13.8
91.8242	0	0	13.9
92.4535	0	0	14
93.0827	0	0	14.1
93.7119	0	0	14.2
94.341	0	0	14.3
94.9701	0	0	14.4
95.5991	0	0	14.5
96.2281	0	0	14.6
96.8571	0	0	14.7
97.486	0	0	14.8
98.1148	0	0	14.9
98.7437	0	0	15
99.3724	0	0	15.1
100.001	0	0	15.2
100.63	0	0	15.3
101.259	0	0	15.4
101.887	0	0	15.5
102.516	0	0	15.6
103.144	0	0	15.7
103.773	0	0	15.8
104.401	0	0	15.9
105.03	0	0	16
105.658	0	0	16.1
106.287	0	0	16.2
106.915	0	0	16.3
107.543	0	0	16.4
108.171	0	0	16.5
108.8	0	0	16.6
109.428	0	0	16.7
110.056	0	0	16.8
110.684	0	0	16.9
111.312	0	0	17
111.94	0	0	17.1
112.568	0	0	17.2
113.196	0	0	17.3
113.824	0	0	17.4
114.452	0	0	17.5
115.08	0	0	17.6
115.708	0	0	17.7
116.336	0	0	17.8
116.964	0	0	17.9
117.592	0	0	18
118.219	0	0	18.1
118.847	0	0	18.2
119.475	0	0	18.3
120.102	0	0	18.4
120.73	0	0	18.5
121.358	0	0	18.6
121.985	0	0	18.7
122.613	0	0	18.8
123.24	0	0	18.9
123.868	0	0	19
124.496	0	0	19.1
125.123	0	0	19.2
125.75	0	0	19.3
126.378	0	0	19.4
127.005	0	0	19.5
127.633	0	0	19.6
128.26	0	0	19.7
128.887	0	0	19.8
129.515	0	0	19.9
130.142	0	0	20
130.769	0	0	20.1
131.396	0	0	20.2
132.024	0	0	20.3
132.651	0	0	20.4
133.278	0	0	20.5
133.905	0	0	20.6
134.532	0	0	20.7
135.159	0	0	20.8
135.786	0	0	20.9
136.413	0	0	21
137.04	0	0	21.1
137.667	0	0	21.2
138.294	0	0	21.3
138.921	0	0	21.4
139.548	0	0	21.5
140.175	0	0	21.6
140.802	0	0	21.7
141.429	0	0	21.8
142.056	0	0	21.9
142.683	0	0	22
143.31	0	0	22.1
143.936	0	0	22.2
144.563	0	0	22.3
145.19	0	0	22.4
145.817	0	0	22.5
146.444	0	0	22.6
147.07	0	0	22.7
147.697	0	0	22.8
148.324	0	0	22.9
148.95	0	0	23
149.577	0	0	23.1
150.204	0	0	23.2
150.83	0	0	23.3
151.457	0	0	23.4
152.083	0	0	23.5
152.71	0	0	23.6
153.336	0	0	23.7
153.963	0	0	23.8
154.59	0	0	23.9
155.216	0	0	24
155.843	0	0	24.1
156.469	0	0	24.2
157.095	0	0	24.3
157.722	0	0	24.4
158.348	0	0	24.5
158.975	0	0	24.6
159.601	0	0	24.7
160.227	0	0	24.8
160.854	0	0	24.9
161.48	0	0	25
162.106	0	0	25.1
162.733	0	0	25.2
163.359	0	0	25.3
163.985	0	0	25.4
164.612	0	0	25.5
165.238	0	0	25.6
165.864	0	0	25.7
166.49	0	0	25.8
167.116	0	0	25.9
167.743	0	0	26
168.369	0	0	26.1
168.995	0	0	26.2
169.621	0	0	26.3
170.247	0	0	26.4
170.873	0	0	26.5
171.499	0	0	26.6
172.126	0	0	26.7
172.752	0	0	26.8
173.378	0	0	26.9
174.004	0	0	27
174.63	0	0	27.1
175.256	0	0	27.2
175.882	0	0	27.3
176.508	0	0	27.4
177.134	0	0	27.5
177.76	0	0	27.6
178.386	0	0	27.7
179.012	0	0	27.8
179.638	0	0	27.9
180.264	0	0	28
180.89	0	0	28.1
181.515	0	0	28.2
182.141	0	0	28.3
182.767	0	0	28.4
183.393	0	0	28.5
184.019	0	0	28.6
184.645	0	0	28.7
185.271	0	0	28.8
185.896	0	0	28.9
186.522	0	0	29
187.148	0	0	29.1
187.774	0	0	29.2
188.4	0	0	29.3
189.025	0	0	29.4
189.651	0	0	29.5
190.277	0	0	29.6
190.903	0	0	29.7
191.528	0	0	29.8
192.154	0	0	29.9
192.78	0	0	30
193.405	0	0	30.1
194.031	0	0	30.2
194.657	0	0	30.3
195.282	0	0	30.4
195.908	0	0	30.5
196.534	0	0	30.6
197.159	0	0	30.7
197.785	0	0	30.8
198.411	0	0	30.9
199.036	0	0	31
199.662	0	0	31.1
200.287	0	0	31.2
200.913	0	0	31.3
201.538	0	0	31.4
202.164	0	0	31.5
202.789	0	0	31.6
203.415	0	0	31.7
204.041	0	0	31.8
204.666	0	0	31.9
205.292	0	0	32
205.917	0	0	32.1
206.543	0	0	32.2
207.168	0	0	32.3
207.793	0	0	32.4
208.419	0	0	32.5
209.044	0	0	32.6
209.67	0	0	32.7
