1.775	0	0	6.92485e-310
2.4247	0	0	0.1
3.00724	0	0	0.2
3.54614	0	0	0.3
4.05363	0	0	0.4
4.53711	0	0	0.5
5.0014	0	0	0.6
5.44992	0	0	0.7
5.88514	0	0	0.8
6.30896	0	0	0.9
6.72286	0	0	1
7.12803	0	0	1.1
7.52543	0	0	1.2
7.91586	0	0	1.3
8.29999	0	0	1.4
8.67839	0	0	1.5
9.05154	0	0	1.6
9.41988	0	0	1.7
9.78377	0	0	1.8
10.1435	0	0	1.9
10.4995	0	0	2
10.8518	0	0	2.1
11.2008	0	0	2.2
11.5466	0	0	2.3
11.8895	0	0	2.4
12.2296	0	0	2.5
12.5671	0	0	2.6
12.902	0	0	2.7
13.2346	0	0	2.8
13.5649	0	0	2.9
13.8931	0	0	3
14.2193	0	0	3.1
14.5434	0	0	3.2
14.8658	0	0	3.3
15.1863	0	0	3.4
15.5051	0	0	3.5
15.8223	0	0	3.6
16.1379	0	0	3.7
16.452	0	0	3.8
16.7646	0	0	3.9
17.0758	0	0	4
17.3857	0	0	4.1
17.6943	0	0	4.2
18.0016	0	0	4.3
18.3076	0	0	4.4
18.6125	0	0	4.5
18.9163	0	0	4.6
19.219	0	0	4.7
19.5206	0	0	4.8
19.8211	0	0	4.9
20.1207	0	0	5
20.4192	0	0	5.1
20.7169	0	0	5.2
21.0136	0	0	5.3
21.3094	0	0	5.4
21.6044	0	0	5.5
21.8985	0	0	5.6
22.1917	0	0	5.7
22.4842	0	0	5.8
22.7759	0	0	5.9
23.0668	0	0	6
23.357	0	0	6.1
23.6465	0	0	6.2
23.9353	0	0	6.3
24.2233	0	0	6.4
24.5107	0	0	6.5
24.7975	0	0	6.6
25.0836	0	0	6.7
25.3691	0	0	6.8
25.6539	0	0	6.9
25.9382	0	0	7
26.2218	0	0	7.1
26.5049	0	0	7.2
26.7875	0	0	7.3
27.0695	0	0	7.4
27.3509	0	0	7.5
27.6318	0	0	7.6
27.9122	0	0	7.7
28.1921	0	0	7.8
28.4715	0	0	7.9
28.7505	0	0	8
29.0289	0	0	8.1
29.3069	0	0	8.2
29.5844	0	0	8.3
29.8614	0	0	8.4
30.138	0	0	8.5
30.4142	0	0	8.6
30.69	0	0	8.7
30.9653	0	0	8.8
31.2402	0	0	8.9
31.5147	0	0	9
31.7889	0	0	9.1
32.0626	0	0	9.2
32.3359	0	0	9.3
32.6089	0	0	9.4
32.8815	0	0	9.5
33.1537	0	0	9.6
33.4256	0	0	9.7
33.6971	0	0	9.8
33.9683	0	0	9.9
34.2391	0	0	10
34.5096	0	0	10.1
34.7798	0	0	10.2
35.0496	0	0	10.3
35.3191	0	0	10.4
35.5883	0	0	10.5
35.8572	0	0	10.6
36.1258	0	0	10.7
36.3941	0	0	10.8
36.662	0	0	10.9
36.9297	0	0	11
37.1971	0	0	11.1
37.4642	0	0	11.2
37.731	0	0	11.3
37.9976	0	0	11.4
38.2639	0	0	11.5
38.5299	0	0	11.6
38.7956	0	0	11.7
39.0611	0	0	11.8
39.3263	0	0	11.9
39.5913	0	0	12
39.856	0	0	12.1
40.1205	0	0	12.2
40.3847	0	0	12.3
40.6487	0	0	12.4
40.9124	0	0	12.5
41.1759	0	0	12.6
41.4392	0	0	12.7
41.7022	0	0	12.8
41.965	0	0	12.9
42.2276	0	0	13
42.49	0	0	13.1
42.7521	0	0	13.2
43.014	0	0	13.3
43.2758	0	0	13.4
43.5373	0	0	13.5
43.7986	0	0	13.6
44.0597	0	0	13.7
44.3206	0	0	13.8
44.5812	0	0	13.9
44.8417	0	0	14
45.102	0	0	14.1
45.3621	0	0	14.2
45.622	0	0	14.3
45.8818	0	0	14.4
46.1413	0	0	14.5
46.4006	0	0	14.6
46.6598	0	0	14.7
46.9188	0	0	14.8
47.1776	0	0	14.9
47.4362	0	0	15
47.6947	0	0	15.1
47.9529	0	0	15.2
48.211	0	0	15.3
48.469	0	0	15.4
48.7267	0	0	15.5
48.9843	0	0	15.6
49.2418	0	0	15.7
49.499	0	0	15.8
49.7562	0	0	15.9
50.0131	0	0	16
50.2699	0	0	16.1
50.5265	0	0	16.2
50.783	0	0	16.3
51.0394	0	0	16.4
51.2955	0	0	16.5
51.5516	0	0	16.6
51.8074	0	0	16.7
52.0632	0	0	16.8
52.3188	0	0	16.9
52.5742	0	0	17
52.8295	0	0	17.1
53.0847	0	0	17.2
53.3397	0	0	17.3
53.5946	0	0	17.4
53.8493	0	0	17.5
54.1039	0	0	17.6
54.3584	0	0	17.7
54.6127	0	0	17.8
54.8669	0	0	17.9
55.121	0	0	18
55.3749	0	0	18.1
55.6288	0	0	18.2
55.8824	0	0	18.3
