1.675	0	0	6.92485e-310
2.20929	0	0	0.1
2.66269	0	0	0.2
3.06042	0	0	0.3
3.41599	0	0	0.4
3.73773	0	0	0.5
4.03122	0	0	0.6
4.30041	0	0	0.7
4.54825	0	0	0.8
4.77701	0	0	0.9
4.98847	0	0	1
5.18406	0	0	1.1
5.36496	0	0	1.2
5.53215	0	0	1.3
5.68644	0	0	1.4
5.82852	0	0	1.5
5.95898	0	0	1.6
6.07832	0	0	1.7
6.18698	0	0	1.8
6.28532	0	0	1.9
6.37367	0	0	2
6.4523	0	0	2.1
6.52145	0	0	2.2
6.58131	0	0	2.3
6.63206	0	0	2.4
6.67384	0	0	2.5
6.70675	0	0	2.6
6.73089	0	0	2.7
6.74631	0	0	2.8
6.75306	0	0	2.9
6.75115	0	0	3
6.74057	0	0	3.1
6.72131	0	0	3.2
6.69332	0	0	3.3
6.6565	0	0	3.4
6.61078	0	0	3.5
6.55603	0	0	3.6
6.49209	0	0	3.7
6.41878	0	0	3.8
6.33589	0	0	3.9
6.24317	0	0	4
6.14032	0	0	4.1
6.027	0	0	4.2
5.90281	0	0	4.3
5.76729	0	0	4.4
5.6199	0	0	4.5
5.46001	0	0	4.6
5.28688	0	0	4.7
5.09962	0	0	4.8
4.89719	0	0	4.9
4.67829	0	0	5
4.44135	0	0	5.1
4.1844	0	0	5.2
3.90491	0	0	5.3
3.59952	0	0	5.4
3.26366	0	0	5.5
2.89074	0	0	5.6
2.47058	0	0	5.7
1.98574	0	0	5.8
1.40078	0	0	5.9
0.614618	0	0	6
-1.21662	0	0	6.1
-2.78114	0	0	6.2
-4.29463	0	0	6.3
-5.78671	0	0	6.4
-7.26699	0	0	6.5
-8.73981	0	0	6.6
-10.2075	0	0	6.7
-11.6713	0	0	6.8
-13.1323	0	0	6.9
-14.5909	0	0	7
-16.0477	0	0	7.1
-17.503	0	0	7.2
-18.957	0	0	7.3
-20.4099	0	0	7.4
-21.8619	0	0	7.5
-23.313	0	0	7.6
-24.7634	0	0	7.7
-26.2131	0	0	7.8
-27.6623	0	0	7.9
-29.111	0	0	8
-30.5592	0	0	8.1
-32.0069	0	0	8.2
-33.4543	0	0	8.3
-34.9013	0	0	8.4
-36.348	0	0	8.5
-37.7945	0	0	8.6
-39.2406	0	0	8.7
-40.6865	0	0	8.8
-42.1321	0	0	8.9
-43.5775	0	0	9
-45.0227	0	0	9.1
-46.4677	0	0	9.2
-47.9126	0	0	9.3
-49.3572	0	0	9.4
-50.8017	0	0	9.5
-52.2461	0	0	9.6
-53.6903	0	0	9.7
-55.1343	0	0	9.8
-56.5783	0	0	9.9
-58.0221	0	0	10
-59.4658	0	0	10.1
-60.9093	0	0	10.2
-62.3528	0	0	10.3
-63.7962	0	0	10.4
-65.2395	0	0	10.5
-66.6826	0	0	10.6
-68.1257	0	0	10.7
-69.5688	0	0	10.8
-71.0117	0	0	10.9
-72.4545	0	0	11
-73.8973	0	0	11.1
-75.34	0	0	11.2
-76.7826	0	0	11.3
-78.2252	0	0	11.4
-79.6677	0	0	11.5
-81.1101	0	0	11.6
-82.5525	0	0	11.7
-83.9948	0	0	11.8
-85.4371	0	0	11.9
-86.8793	0	0	12
-88.3215	0	0	12.1
-89.7636	0	0	12.2
-91.2056	0	0	12.3
-92.6476	0	0	12.4
-94.0896	0	0	12.5
-95.5315	0	0	12.6
-96.9734	0	0	12.7
-98.4152	0	0	12.8
-99.857	0	0	12.9
-101.299	0	0	13
-102.74	0	0	13.1
-104.182	0	0	13.2
-105.624	0	0	13.3
-107.065	0	0	13.4
-108.507	0	0	13.5
-109.949	0	0	13.6
-111.39	0	0	13.7
-112.832	0	0	13.8
-114.273	0	0	13.9
-115.714	0	0	14
-117.156	0	0	14.1
-118.597	0	0	14.2
-120.038	0	0	14.3
-121.48	0	0	14.4
-122.921	0	0	14.5
-124.362	0	0	14.6
-125.803	0	0	14.7
-127.245	0	0	14.8
-128.686	0	0	14.9
-130.127	0	0	15
-131.568	0	0	15.1
-133.009	0	0	15.2
-134.45	0	0	15.3
-135.891	0	0	15.4
-137.332	0	0	15.5
-138.773	0	0	15.6
-140.214	0	0	15.7
-141.655	0	0	15.8
-143.096	0	0	15.9
-144.537	0	0	16
-145.978	0	0	16.1
-147.419	0	0	16.2
-148.86	0	0	16.3
-150.301	0	0	16.4
-151.742	0	0	16.5
-153.182	0	0	16.6
-154.623	0	0	16.7
-156.064	0	0	16.8
-157.505	0	0	16.9
-158.946	0	0	17
-160.386	0	0	17.1
-161.827	0	0	17.2
-163.268	0	0	17.3
-164.709	0	0	17.4
-166.149	0	0	17.5
-167.59	0	0	17.6
-169.031	0	0	17.7
-170.471	0	0	17.8
-171.912	0	0	17.9
-173.352	0	0	18
-174.793	0	0	18.1
-176.234	0	0	18.2
-177.674	0	0	18.3
-179.115	0	0	18.4
-180.555	0	0	18.5
-181.996	0	0	18.6
-183.436	0	0	18.7
-184.877	0	0	18.8
-186.317	0	0	18.9
-187.758	0	0	19
-189.198	0	0	19.1
-190.639	0	0	19.2
-192.079	0	0	19.3
-193.52	0	0	19.4
-194.96	0	0	19.5
-196.401	0	0	19.6
-197.841	0	0	19.7
-199.281	0	0	19.8
-200.722	0	0	19.9
-202.162	0	0	20
-203.603	0	0	20.1
-205.043	0	0	20.2
-206.483	0	0	20.3
-207.924	0	0	20.4
-209.364	0	0	20.5
-210.804	0	0	20.6
-212.245	0	0	20.7
-213.685	0	0	20.8
-215.125	0	0	20.9
-216.566	0	0	21
-218.006	0	0	21.1
-219.446	0	0	21.2
-220.887	0	0	21.3
-222.327	0	0	21.4
-223.767	0	0	21.5
-225.207	0	0	21.6
-226.648	0	0	21.7
-228.088	0	0	21.8
-229.528	0	0	21.9
-230.968	0	0	22
-232.408	0	0	22.1
-233.849	0	0	22.2
-235.289	0	0	22.3
-236.729	0	0	22.4
-238.169	0	0	22.5
-239.609	0	0	22.6
-241.05	0	0	22.7
-242.49	0	0	22.8
-243.93	0	0	22.9
-245.37	0	0	23
-246.81	0	0	23.1
-248.25	0	0	23.2
-249.69	0	0	23.3
-251.131	0	0	23.4
-252.571	0	0	23.5
-254.011	0	0	23.6
-255.451	0	0	23.7
-256.891	0	0	23.8
-258.331	0	0	23.9
-259.771	0	0	24
-261.211	0	0	24.1
-262.651	0	0	24.2
-264.091	0	0	24.3
-265.531	0	0	24.4
-266.972	0	0	24.5
-268.412	0	0	24.6
-269.852	0	0	24.7
-271.292	0	0	24.8
-272.732	0	0	24.9
-274.172	0	0	25
-275.612	0	0	25.1
-277.052	0	0	25.2
-278.492	0	0	25.3
-279.932	0	0	25.4
-281.372	0	0	25.5
-282.812	0	0	25.6
-284.252	0	0	25.7
-285.692	0	0	25.8
-287.132	0	0	25.9
-288.572	0	0	26
-290.012	0	0	26.1
-291.452	0	0	26.2
-292.892	0	0	26.3
-294.332	0	0	26.4
-295.772	0	0	26.5
-297.212	0	0	26.6
-298.652	0	0	26.7
