1.9	0	0	6.92485e-310
2.69064	0	0	0.1
3.42675	0	0	0.2
4.12924	0	0	0.3
4.80858	0	0	0.4
5.47084	0	0	0.5
6.11991	0	0	0.6
6.75845	0	0	0.7
7.38833	0	0	0.8
8.01099	0	0	0.9
8.6275	0	0	1
9.2387	0	0	1.1
9.84527	0	0	1.2
10.4478	0	0	1.3
11.0467	0	0	1.4
11.6423	0	0	1.5
12.2351	0	0	1.6
12.8252	0	0	1.7
13.4129	0	0	1.8
13.9984	0	0	1.9
14.5819	0	0	2
15.1635	0	0	2.1
15.7434	0	0	2.2
16.3217	0	0	2.3
16.8986	0	0	2.4
17.474	0	0	2.5
18.0482	0	0	2.6
18.6212	0	0	2.7
19.193	0	0	2.8
19.7637	0	0	2.9
20.3335	0	0	3
20.9022	0	0	3.1
21.4701	0	0	3.2
22.0371	0	0	3.3
22.6034	0	0	3.4
23.1688	0	0	3.5
23.7335	0	0	3.6
24.2975	0	0	3.7
24.8608	0	0	3.8
25.4235	0	0	3.9
25.9856	0	0	4
26.5471	0	0	4.1
27.108	0	0	4.2
27.6684	0	0	4.3
28.2283	0	0	4.4
28.7877	0	0	4.5
29.3466	0	0	4.6
29.9051	0	0	4.7
30.4631	0	0	4.8
31.0206	0	0	4.9
31.5778	0	0	5
32.1346	0	0	5.1
32.691	0	0	5.2
33.247	0	0	5.3
33.8027	0	0	5.4
34.358	0	0	5.5
34.913	0	0	5.6
35.4677	0	0	5.7
36.022	0	0	5.8
36.5761	0	0	5.9
37.1298	0	0	6
37.6833	0	0	6.1
38.2365	0	0	6.2
38.7894	0	0	6.3
39.3421	0	0	6.4
39.8945	0	0	6.5
40.4466	0	0	6.6
40.9985	0	0	6.7
41.5502	0	0	6.8
42.1017	0	0	6.9
42.6529	0	0	7
43.2039	0	0	7.1
43.7547	0	0	7.2
44.3053	0	0	7.3
44.8557	0	0	7.4
45.4059	0	0	7.5
45.9559	0	0	7.6
46.5057	0	0	7.7
47.0553	0	0	7.8
47.6048	0	0	7.9
48.1541	0	0	8
48.7032	0	0	8.1
49.2521	0	0	8.2
49.8009	0	0	8.3
50.3495	0	0	8.4
50.898	0	0	8.5
51.4463	0	0	8.6
51.9945	0	0	8.7
52.5425	0	0	8.8
53.0904	0	0	8.9
53.6381	0	0	9
54.1857	0	0	9.1
54.7332	0	0	9.2
55.2805	0	0	9.3
55.8277	0	0	9.4
56.3748	0	0	9.5
56.9217	0	0	9.6
57.4686	0	0	9.7
58.0153	0	0	9.8
58.5619	0	0	9.9
59.1083	0	0	10
59.6547	0	0	10.1
60.201	0	0	10.2
60.7471	0	0	10.3
61.2931	0	0	10.4
61.8391	0	0	10.5
62.3849	0	0	10.6
62.9306	0	0	10.7
63.4763	0	0	10.8
64.0218	0	0	10.9
64.5672	0	0	11
65.1126	0	0	11.1
65.6578	0	0	11.2
66.203	0	0	11.3
66.748	0	0	11.4
67.293	0	0	11.5
67.8379	0	0	11.6
68.3827	0	0	11.7
68.9274	0	0	11.8
69.4721	0	0	11.9
70.0166	0	0	12
70.5611	0	0	12.1
71.1055	0	0	12.2
71.6498	0	0	12.3
72.194	0	0	12.4
72.7382	0	0	12.5
73.2823	0	0	12.6
73.8263	0	0	12.7
74.3703	0	0	12.8
74.9141	0	0	12.9
75.4579	0	0	13
76.0017	0	0	13.1
76.5453	0	0	13.2
77.0889	0	0	13.3
77.6325	0	0	13.4
78.1759	0	0	13.5
78.7193	0	0	13.6
79.2627	0	0	13.7
79.8059	0	0	13.8
80.3491	0	0	13.9
80.8923	0	0	14
81.4354	0	0	14.1
81.9784	0	0	14.2
