1.875	0	0	6.92485e-310
2.63771	0	0	0.1
3.34367	0	0	0.2
4.01432	0	0	0.3
4.66048	0	0	0.4
5.28845	0	0	0.5
5.90232	0	0	0.6
6.50485	0	0	0.7
7.09805	0	0	0.8
7.68341	0	0	0.9
8.26209	0	0	1
8.83498	0	0	1.1
9.40282	0	0	1.2
9.96619	0	0	1.3
10.5256	0	0	1.4
11.0814	0	0	1.5
11.634	0	0	1.6
12.1837	0	0	1.7
12.7308	0	0	1.8
13.2754	0	0	1.9
13.8177	0	0	2
14.358	0	0	2.1
14.8964	0	0	2.2
15.433	0	0	2.3
15.968	0	0	2.4
16.5014	0	0	2.5
17.0333	0	0	2.6
17.5639	0	0	2.7
18.0932	0	0	2.8
18.6213	0	0	2.9
19.1483	0	0	3
19.6742	0	0	3.1
20.199	0	0	3.2
20.7229	0	0	3.3
21.2459	0	0	3.4
21.768	0	0	3.5
22.2893	0	0	3.6
22.8098	0	0	3.7
23.3295	0	0	3.8
23.8485	0	0	3.9
24.3668	0	0	4
24.8844	0	0	4.1
25.4014	0	0	4.2
25.9178	0	0	4.3
26.4336	0	0	4.4
26.9488	0	0	4.5
27.4635	0	0	4.6
27.9777	0	0	4.7
28.4913	0	0	4.8
29.0045	0	0	4.9
29.5172	0	0	5
30.0295	0	0	5.1
30.5413	0	0	5.2
31.0527	0	0	5.3
31.5637	0	0	5.4
32.0742	0	0	5.5
32.5844	0	0	5.6
33.0943	0	0	5.7
33.6037	0	0	5.8
34.1129	0	0	5.9
34.6216	0	0	6
35.1301	0	0	6.1
35.6382	0	0	6.2
36.146	0	0	6.3
36.6536	0	0	6.4
37.1608	0	0	6.5
37.6677	0	0	6.6
38.1744	0	0	6.7
38.6808	0	0	6.8
39.1869	0	0	6.9
39.6928	0	0	7
40.1984	0	0	7.1
40.7038	0	0	7.2
41.2089	0	0	7.3
41.7138	0	0	7.4
42.2185	0	0	7.5
42.7229	0	0	7.6
43.2272	0	0	7.7
43.7312	0	0	7.8
44.235	0	0	7.9
44.7386	0	0	8
45.242	0	0	8.1
45.7453	0	0	8.2
46.2483	0	0	8.3
46.7512	0	0	8.4
47.2538	0	0	8.5
47.7563	0	0	8.6
48.2587	0	0	8.7
48.7608	0	0	8.8
49.2628	0	0	8.9
49.7646	0	0	9
50.2663	0	0	9.1
50.7678	0	0	9.2
51.2692	0	0	9.3
51.7704	0	0	9.4
52.2714	0	0	9.5
52.7724	0	0	9.6
53.2731	0	0	9.7
53.7738	0	0	9.8
54.2743	0	0	9.9
54.7746	0	0	10
55.2749	0	0	10.1
55.775	0	0	10.2
56.2749	0	0	10.3
56.7748	0	0	10.4
57.2745	0	0	10.5
57.7741	0	0	10.6
58.2736	0	0	10.7
58.773	0	0	10.8
59.2722	0	0	10.9
59.7714	0	0	11
60.2704	0	0	11.1
