1.825	0	0	6.92485e-310
2.53147	0	0	0.1
3.17633	0	0	0.2
3.78207	0	0	0.3
4.3602	0	0	0.4
4.91757	0	0	0.5
5.45861	0	0	0.6
5.98641	0	0	0.7
6.50318	0	0	0.8
7.01063	0	0	0.9
7.51004	0	0	1
8.00245	0	0	1.1
8.48869	0	0	1.2
8.96946	0	0	1.3
9.44532	0	0	1.4
9.91676	0	0	1.5
10.3842	0	0	1.6
10.8479	0	0	1.7
11.3083	0	0	1.8
11.7657	0	0	1.9
12.2201	0	0	2
12.6719	0	0	2.1
13.1213	0	0	2.2
13.5684	0	0	2.3
14.0133	0	0	2.4
14.4562	0	0	2.5
14.8973	0	0	2.6
15.3365	0	0	2.7
15.7741	0	0	2.8
16.2101	0	0	2.9
16.6445	0	0	3
17.0776	0	0	3.1
17.5093	0	0	3.2
17.9397	0	0	3.3
18.3689	0	0	3.4
18.7969	0	0	3.5
19.2238	0	0	3.6
19.6496	0	0	3.7
20.0745	0	0	3.8
20.4983	0	0	3.9
20.9212	0	0	4
21.3432	0	0	4.1
21.7643	0	0	4.2
22.1846	0	0	4.3
22.6041	0	0	4.4
23.0228	0	0	4.5
23.4407	0	0	4.6
23.858	0	0	4.7
24.2745	0	0	4.8
24.6904	0	0	4.9
25.1057	0	0	5
25.5203	0	0	5.1
25.9343	0	0	5.2
26.3477	0	0	5.3
26.7606	0	0	5.4
27.1729	0	0	5.5
27.5846	0	0	5.6
27.9959	0	0	5.7
28.4066	0	0	5.8
28.8169	0	0	5.9
29.2266	0	0	6
29.636	0	0	6.1
30.0448	0	0	6.2
30.4533	0	0	6.3
30.8613	0	0	6.4
31.2688	0	0	6.5
31.676	0	0	6.6
32.0828	0	0	6.7
32.4892	0	0	6.8
32.8953	0	0	6.9
33.3009	0	0	7
33.7062	0	0	7.1
34.1112	0	0	7.2
34.5158	0	0	7.3
34.9201	0	0	7.4
35.3241	0	0	7.5
35.7278	0	0	7.6
36.1311	0	0	7.7
36.5341	0	0	7.8
36.9369	0	0	7.9
37.3393	0	0	8
37.7415	0	0	8.1
38.1434	0	0	8.2
38.545	0	0	8.3
38.9464	0	0	8.4
39.3475	0	0	8.5
39.7483	0	0	8.6
40.1489	0	0	8.7
40.5493	0	0	8.8
40.9494	0	0	8.9
41.3493	0	0	9
41.7489	0	0	9.1
42.1483	0	0	9.2
42.5475	0	0	9.3
42.9465	0	0	9.4
43.3453	0	0	9.5
43.7438	0	0	9.6
44.1422	0	0	9.7
44.5403	0	0	9.8
44.9383	0	0	9.9
45.336	0	0	10
45.7336	0	0	10.1
46.1309	0	0	10.2
46.5281	0	0	10.3
46.9251	0	0	10.4
47.3219	0	0	10.5
47.7186	0	0	10.6
48.1151	0	0	10.7
48.5114	0	0	10.8
48.9075	0	0	10.9
49.3035	0	0	11
49.6993	0	0	11.1
50.0949	0	0	11.2
50.4904	0	0	11.3
50.8857	0	0	11.4
51.2809	0	0	11.5
51.676	0	0	11.6
52.0708	0	0	11.7
52.4656	0	0	11.8
52.8602	0	0	11.9
53.2546	0	0	12
53.6489	0	0	12.1
54.0431	0	0	12.2
54.4372	0	0	12.3
54.8311	0	0	12.4
55.2248	0	0	12.5
55.6185	0	0	12.6
56.012	0	0	12.7
56.4054	0	0	12.8
56.7987	0	0	12.9
57.1918	0	0	13
57.5848	0	0	13.1
57.9778	0	0	13.2
58.3705	0	0	13.3
58.7632	0	0	13.4
59.1558	0	0	13.5
59.5482	0	0	13.6
59.9406	0	0	13.7
60.3328	0	0	13.8
60.7249	0	0	13.9
61.1169	0	0	14
61.5088	0	0	14.1
61.9006	0	0	14.2
62.2923	0	0	14.3
62.6839	0	0	14.4
63.0754	0	0	14.5
63.4668	0	0	14.6
63.8581	0	0	14.7
64.2493	0	0	14.8
64.6404	0	0	14.9
65.0314	0	0	15
65.4223	0	0	15.1
65.8132	0	0	15.2
66.2039	0	0	15.3
66.5946	0	0	15.4
66.9851	0	0	15.5
67.3756	0	0	15.6
67.766	0	0	15.7
68.1563	0	0	15.8
68.5465	0	0	15.9
68.9366	0	0	16
69.3266	0	0	16.1
69.7166	0	0	16.2
70.1065	0	0	16.3
70.4963	0	0	16.4
70.886	0	0	16.5
71.2756	0	0	16.6
71.6652	0	0	16.7
72.0547	0	0	16.8
72.4441	0	0	16.9
72.8334	0	0	17
73.2227	0	0	17.1
73.6119	0	0	17.2
74.001	0	0	17.3
74.39	0	0	17.4
74.779	0	0	17.5
75.1679	0	0	17.6
75.5567	0	0	17.7
75.9455	0	0	17.8
76.3342	0	0	17.9
76.7228	0	0	18
77.1114	0	0	18.1
77.4999	0	0	18.2
77.8883	0	0	18.3
78.2766	0	0	18.4
78.6649	0	0	18.5
79.0532	0	0	18.6
79.4413	0	0	18.7
79.8294	0	0	18.8
80.2175	0	0	18.9
80.6055	0	0	19
80.9934	0	0	19.1
81.3813	0	0	19.2
81.7691	0	0	19.3
82.1568	0	0	19.4
82.5445	0	0	19.5
82.9321	0	0	19.6
83.3197	0	0	19.7
83.7072	0	0	19.8
84.0947	0	0	19.9
84.4821	0	0	20
84.8694	0	0	20.1
85.2567	0	0	20.2
85.6439	0	0	20.3
86.0311	0	0	20.4
86.4182	0	0	20.5
86.8053	0	0	20.6
87.1923	0	0	20.7
87.5793	0	0	20.8
87.9662	0	0	20.9
88.3531	0	0	21
88.7399	0	0	21.1
89.1267	0	0	21.2
89.5134	0	0	21.3
89.9001	0	0	21.4
90.2867	0	0	21.5
90.6733	0	0	21.6
91.0598	0	0	21.7
91.4463	0	0	21.8
91.8327	0	0	21.9
92.2191	0	0	22
92.6054	0	0	22.1
92.9917	0	0	22.2
93.378	0	0	22.3
93.7642	0	0	22.4
94.1503	0	0	22.5
94.5364	0	0	22.6
94.9225	0	0	22.7
95.3085	0	0	22.8
95.6945	0	0	22.9
96.0804	0	0	23
96.4663	0	0	23.1
96.8522	0	0	23.2
97.238	0	0	23.3
97.6238	0	0	23.4
98.0095	0	0	23.5
98.3952	0	0	23.6
98.7808	0	0	23.7
99.1664	0	0	23.8
99.552	0	0	23.9
99.9375	0	0	24
100.323	0	0	24.1
100.708	0	0	24.2
101.094	0	0	24.3
101.479	0	0	24.4
101.865	0	0	24.5
102.25	0	0	24.6
102.635	0	0	24.7
103.02	0	0	24.8
103.405	0	0	24.9
103.791	0	0	25
104.176	0	0	25.1
104.561	0	0	25.2
104.946	0	0	25.3
105.331	0	0	25.4
105.716	0	0	25.5
106.101	0	0	25.6
106.486	0	0	25.7
106.87	0	0	25.8
107.255	0	0	25.9
107.64	0	0	26
108.025	0	0	26.1
108.41	0	0	26.2
108.794	0	0	26.3
109.179	0	0	26.4
109.563	0	0	26.5
109.948	0	0	26.6
110.333	0	0	26.7
110.717	0	0	26.8
111.102	0	0	26.9
111.486	0	0	27
111.87	0	0	27.1
112.255	0	0	27.2
112.639	0	0	27.3
113.024	0	0	27.4
113.408	0	0	27.5
113.792	0	0	27.6
114.176	0	0	27.7
114.561	0	0	27.8
114.945	0	0	27.9
115.329	0	0	28
115.713	0	0	28.1
116.097	0	0	28.2
116.481	0	0	28.3
116.865	0	0	28.4
117.249	0	0	28.5
117.633	0	0	28.6
118.017	0	0	28.7
118.401	0	0	28.8
118.785	0	0	28.9
119.169	0	0	29
119.553	0	0	29.1
119.936	0	0	29.2
120.32	0	0	29.3
120.704	0	0	29.4
121.088	0	0	29.5
121.471	0	0	29.6
121.855	0	0	29.7
122.239	0	0	29.8
122.622	0	0	29.9
123.006	0	0	30
123.389	0	0	30.1
123.773	0	0	30.2
124.157	0	0	30.3
124.54	0	0	30.4
124.923	0	0	30.5
125.307	0	0	30.6
125.69	0	0	30.7
126.074	0	0	30.8
126.457	0	0	30.9
126.84	0	0	31
127.224	0	0	31.1
127.607	0	0	31.2
127.99	0	0	31.3
128.373	0	0	31.4
128.757	0	0	31.5
129.14	0	0	31.6
129.523	0	0	31.7
129.906	0	0	31.8
130.289	0	0	31.9
130.672	0	0	32
131.055	0	0	32.1
131.439	0	0	32.2
131.822	0	0	32.3
132.205	0	0	32.4
132.588	0	0	32.5
132.971	0	0	32.6
133.353	0	0	32.7
133.736	0	0	32.8
134.119	0	0	32.9
134.502	0	0	33
134.885	0	0	33.1
135.268	0	0	33.2
135.651	0	0	33.3
136.033	0	0	33.4
136.416	0	0	33.5
136.799	0	0	33.6
137.182	0	0	33.7
137.564	0	0	33.8
137.947	0	0	33.9
138.33	0	0	34
138.712	0	0	34.1
139.095	0	0	34.2
139.478	0	0	34.3
139.86	0	0	34.4
140.243	0	0	34.5
140.625	0	0	34.6
141.008	0	0	34.7
141.39	0	0	34.8
141.773	0	0	34.9
142.155	0	0	35
142.538	0	0	35.1
142.92	0	0	35.2
143.302	0	0	35.3
143.685	0	0	35.4
144.067	0	0	35.5
144.449	0	0	35.6
144.832	0	0	35.7
145.214	0	0	35.8
145.596	0	0	35.9
145.979	0	0	36
146.361	0	0	36.1
146.743	0	0	36.2
147.125	0	0	36.3
147.508	0	0	36.4
147.89	0	0	36.5
148.272	0	0	36.6
148.654	0	0	36.7
149.036	0	0	36.8
149.418	0	0	36.9
149.8	0	0	37
150.182	0	0	37.1
150.564	0	0	37.2
150.946	0	0	37.3
151.328	0	0	37.4
151.71	0	0	37.5
152.092	0	0	37.6
152.474	0	0	37.7
152.856	0	0	37.8
153.238	0	0	37.9
153.62	0	0	38
154.002	0	0	38.1
154.384	0	0	38.2
154.766	0	0	38.3
155.148	0	0	38.4
155.53	0	0	38.5
155.911	0	0	38.6
156.293	0	0	38.7
156.675	0	0	38.8
157.057	0	0	38.9
157.438	0	0	39
157.82	0	0	39.1
158.202	0	0	39.2
158.584	0	0	39.3
158.965	0	0	39.4
159.347	0	0	39.5
159.729	0	0	39.6
160.11	0	0	39.7
160.492	0	0	39.8
160.874	0	0	39.9
161.255	0	0	40
161.637	0	0	40.1
162.018	0	0	40.2
162.4	0	0	40.3
162.781	0	0	40.4
163.163	0	0	40.5
163.544	0	0	40.6
163.926	0	0	40.7
164.307	0	0	40.8
164.689	0	0	40.9
165.07	0	0	41
165.452	0	0	41.1
165.833	0	0	41.2
166.214	0	0	41.3
166.596	0	0	41.4
166.977	0	0	41.5
167.359	0	0	41.6
167.74	0	0	41.7
168.121	0	0	41.8
168.503	0	0	41.9
168.884	0	0	42
169.265	0	0	42.1
169.646	0	0	42.2
170.028	0	0	42.3
170.409	0	0	42.4
170.79	0	0	42.5
171.171	0	0	42.6
171.553	0	0	42.7
171.934	0	0	42.8
172.315	0	0	42.9
172.696	0	0	43
173.077	0	0	43.1
173.458	0	0	43.2
173.84	0	0	43.3
174.221	0	0	43.4
174.602	0	0	43.5
174.983	0	0	43.6
175.364	0	0	43.7
175.745	0	0	43.8
176.126	0	0	43.9
176.507	0	0	44
176.888	0	0	44.1
177.269	0	0	44.2
177.65	0	0	44.3
178.031	0	0	44.4
178.412	0	0	44.5
178.793	0	0	44.6
179.174	0	0	44.7
179.555	0	0	44.8
179.936	0	0	44.9
180.317	0	0	45
180.698	0	0	45.1
181.079	0	0	45.2
181.46	0	0	45.3
181.84	0	0	45.4
182.221	0	0	45.5
182.602	0	0	45.6
182.983	0	0	45.7
183.364	0	0	45.8
183.745	0	0	45.9
184.125	0	0	46
184.506	0	0	46.1
