1.7	0	0	6.92485e-310
2.2634	0	0	0.1
2.74973	0	0	0.2
3.18385	0	0	0.3
3.57903	0	0	0.4
3.94339	0	0	0.5
4.28236	0	0	0.6
4.5998	0	0	0.7
4.89858	0	0	0.8
5.18091	0	0	0.9
5.44853	0	0	1
5.70286	0	0	1.1
5.94504	0	0	1.2
6.17606	0	0	1.3
6.39673	0	0	1.4
6.60775	0	0	1.5
6.80972	0	0	1.6
7.00318	0	0	1.7
7.1886	0	0	1.8
7.36637	0	0	1.9
7.53687	0	0	2
7.70042	0	0	2.1
7.85731	0	0	2.2
8.00781	0	0	2.3
8.15214	0	0	2.4
8.29054	0	0	2.5
8.4232	0	0	2.6
8.55029	0	0	2.7
8.67198	0	0	2.8
8.78842	0	0	2.9
8.89975	0	0	3
9.0061	0	0	3.1
9.10758	0	0	3.2
9.2043	0	0	3.3
9.29636	0	0	3.4
9.38385	0	0	3.5
9.46686	0	0	3.6
9.54546	0	0	3.7
9.61973	0	0	3.8
9.68973	0	0	3.9
9.75553	0	0	4
9.81718	0	0	4.1
9.87474	0	0	4.2
9.92825	0	0	4.3
9.97775	0	0	4.4
10.0233	0	0	4.5
10.0649	0	0	4.6
10.1026	0	0	4.7
10.1364	0	0	4.8
10.1664	0	0	4.9
10.1926	0	0	5
10.215	0	0	5.1
10.2336	0	0	5.2
10.2484	0	0	5.3
10.2595	0	0	5.4
10.2668	0	0	5.5
10.2704	0	0	5.6
10.2702	0	0	5.7
10.2663	0	0	5.8
10.2586	0	0	5.9
10.2472	0	0	6
10.232	0	0	6.1
10.2131	0	0	6.2
10.1904	0	0	6.3
10.1638	0	0	6.4
10.1335	0	0	6.5
10.0993	0	0	6.6
10.0612	0	0	6.7
10.0193	0	0	6.8
9.97338	0	0	6.9
9.92351	0	0	7
9.86963	0	0	7.1
9.81171	0	0	7.2
9.74968	0	0	7.3
9.6835	0	0	7.4
9.6131	0	0	7.5
9.53844	0	0	7.6
9.45943	0	0	7.7
9.37602	0	0	7.8
9.28811	0	0	7.9
9.19563	0	0	8
9.09848	0	0	8.1
8.99656	0	0	8.2
8.88976	0	0	8.3
8.77797	0	0	8.4
8.66105	0	0	8.5
8.53887	0	0	8.6
8.41128	0	0	8.7
8.2781	0	0	8.8
8.13917	0	0	8.9
7.99427	0	0	9
7.8432	0	0	9.1
7.68571	0	0	9.2
7.52154	0	0	9.3
7.35039	0	0	9.4
7.17193	0	0	9.5
6.9858	0	0	9.6
6.79157	0	0	9.7
6.58879	0	0	9.8
6.37692	0	0	9.9
6.15533	0	0	10
5.92333	0	0	10.1
5.68008	0	0	10.2
5.42458	0	0	10.3
5.15568	0	0	10.4
4.87192	0	0	10.5
4.57152	0	0	10.6
4.25224	0	0	10.7
3.91112	0	0	10.8
3.5442	0	0	10.9
3.14585	0	0	11
2.7076	0	0	11.1
2.21551	0	0	11.2
1.64298	0	0	11.3
0.924206	0	0	11.4
-0.25676	0	0	11.5
4.55058	0	0	11.6
9.33885	0	0	11.7
14.1226	0	0	11.8
18.9044	0	0	11.9
23.685	0	0	12
28.465	0	0	12.1
33.2445	0	0	12.2
38.0236	0	0	12.3
42.8024	0	0	12.4
47.5811	0	0	12.5
52.3595	0	0	12.6
57.1378	0	0	12.7
61.916	0	0	12.8
66.6941	0	0	12.9
71.4721	0	0	13
76.25	0	0	13.1
81.0279	0	0	13.2
85.8057	0	0	13.3
90.5834	0	0	13.4
95.3611	0	0	13.5
100.139	0	0	13.6
104.916	0	0	13.7
109.694	0	0	13.8
114.471	0	0	13.9
119.249	0	0	14
124.026	0	0	14.1
128.804	0	0	14.2
133.581	0	0	14.3
138.359	0	0	14.4
143.136	0	0	14.5
147.913	0	0	14.6
152.691	0	0	14.7
157.468	0	0	14.8
162.245	0	0	14.9
167.023	0	0	15
171.8	0	0	15.1
176.577	0	0	15.2
181.355	0	0	15.3
186.132	0	0	15.4
190.909	0	0	15.5
195.686	0	0	15.6
200.464	0	0	15.7
205.241	0	0	15.8
210.018	0	0	15.9
214.795	0	0	16
219.572	0	0	16.1
224.35	0	0	16.2
229.127	0	0	16.3
233.904	0	0	16.4
238.681	0	0	16.5
243.458	0	0	16.6
248.235	0	0	16.7
253.012	0	0	16.8
257.79	0	0	16.9
262.567	0	0	17
267.344	0	0	17.1
272.121	0	0	17.2
276.898	0	0	17.3
281.675	0	0	17.4
286.452	0	0	17.5
291.229	0	0	17.6
296.006	0	0	17.7
