1.8	0	0	6.92485e-310
2.47815	0	0	0.1
3.09202	0	0	0.2
3.6646	0	0	0.3
4.20778	0	0	0.4
4.72866	0	0	0.5
5.23188	0	0	0.6
5.72069	0	0	0.7
6.19743	0	0	0.8
6.66389	0	0	0.9
7.12146	0	0	1
7.57125	0	0	1.1
8.01415	0	0	1.2
8.4509	0	0	1.3
8.88213	0	0	1.4
9.30835	0	0	1.5
9.73001	0	0	1.6
10.1475	0	0	1.7
10.5612	0	0	1.8
10.9713	0	0	1.9
11.3781	0	0	2
11.7819	0	0	2.1
12.1829	0	0	2.2
12.5812	0	0	2.3
12.977	0	0	2.4
13.3704	0	0	2.5
13.7616	0	0	2.6
14.1508	0	0	2.7
14.538	0	0	2.8
14.9233	0	0	2.9
15.3069	0	0	3
15.6887	0	0	3.1
16.069	0	0	3.2
16.4477	0	0	3.3
16.825	0	0	3.4
17.2008	0	0	3.5
17.5754	0	0	3.6
17.9486	0	0	3.7
18.3207	0	0	3.8
18.6915	0	0	3.9
19.0613	0	0	4
19.4299	0	0	4.1
19.7975	0	0	4.2
20.1641	0	0	4.3
20.5297	0	0	4.4
20.8944	0	0	4.5
21.2582	0	0	4.6
21.6211	0	0	4.7
21.9831	0	0	4.8
22.3444	0	0	4.9
22.7048	0	0	5
23.0645	0	0	5.1
23.4235	0	0	5.2
23.7817	0	0	5.3
24.1392	0	0	5.4
24.4961	0	0	5.5
24.8523	0	0	5.6
25.2078	0	0	5.7
25.5627	0	0	5.8
25.9171	0	0	5.9
26.2708	0	0	6
26.624	0	0	6.1
26.9766	0	0	6.2
27.3286	0	0	6.3
27.6802	0	0	6.4
28.0312	0	0	6.5
28.3817	0	0	6.6
28.7318	0	0	6.7
29.0813	0	0	6.8
29.4304	0	0	6.9
29.779	0	0	7
30.1272	0	0	7.1
30.475	0	0	7.2
30.8223	0	0	7.3
31.1692	0	0	7.4
31.5157	0	0	7.5
31.8618	0	0	7.6
32.2075	0	0	7.7
32.5529	0	0	7.8
32.8978	0	0	7.9
33.2424	0	0	8
33.5867	0	0	8.1
33.9306	0	0	8.2
34.2741	0	0	8.3
34.6173	0	0	8.4
34.9602	0	0	8.5
35.3028	0	0	8.6
35.645	0	0	8.7
35.9869	0	0	8.8
36.3286	0	0	8.9
36.6699	0	0	9
37.0109	0	0	9.1
37.3517	0	0	9.2
37.6921	0	0	9.3
38.0323	0	0	9.4
38.3722	0	0	9.5
38.7119	0	0	9.6
39.0513	0	0	9.7
39.3904	0	0	9.8
39.7293	0	0	9.9
40.0679	0	0	10
40.4063	0	0	10.1
40.7444	0	0	10.2
41.0823	0	0	10.3
41.4199	0	0	10.4
41.7574	0	0	10.5
42.0946	0	0	10.6
42.4315	0	0	10.7
42.7683	0	0	10.8
43.1049	0	0	10.9
43.4412	0	0	11
43.7773	0	0	11.1
44.1132	0	0	11.2
44.4489	0	0	11.3
44.7845	0	0	11.4
45.1198	0	0	11.5
45.4549	0	0	11.6
45.7898	0	0	11.7
46.1246	0	0	11.8
46.4591	0	0	11.9
46.7935	0	0	12
47.1277	0	0	12.1
47.4617	0	0	12.2
47.7956	0	0	12.3
48.1292	0	0	12.4
48.4627	0	0	12.5
48.7961	0	0	12.6
49.1292	0	0	12.7
49.4622	0	0	12.8
49.7951	0	0	12.9
50.1277	0	0	13
50.4603	0	0	13.1
50.7926	0	0	13.2
51.1249	0	0	13.3
51.4569	0	0	13.4
51.7888	0	0	13.5
52.1206	0	0	13.6
52.4522	0	0	13.7
52.7837	0	0	13.8
53.115	0	0	13.9
53.4462	0	0	14
53.7773	0	0	14.1
54.1082	0	0	14.2
54.439	0	0	14.3
54.7697	0	0	14.4
55.1002	0	0	14.5
55.4306	0	0	14.6
55.7608	0	0	14.7
56.091	0	0	14.8
56.421	0	0	14.9
56.7509	0	0	15
57.0807	0	0	15.1
57.4103	0	0	15.2
57.7398	0	0	15.3
58.0692	0	0	15.4
58.3985	0	0	15.5
