2.64297	-4.37205	-0.0409941	0.0366
2.64367	-4.37159	-0.0410116	0.0369
2.64436	-4.37112	-0.0410291	0.0372
2.64506	-4.37065	-0.0410467	0.0375
2.64576	-4.37018	-0.0410642	0.0378
2.64646	-4.36972	-0.0410817	0.0381
2.64715	-4.36925	-0.0410993	0.0384
2.64785	-4.36878	-0.0411168	0.0387
2.64855	-4.36831	-0.0411343	0.039
2.64924	-4.36785	-0.0411519	0.0393
2.64994	-4.36738	-0.0411694	0.0396
2.65064	-4.36691	-0.0411869	0.0399
2.65133	-4.36644	-0.0412045	0.0402
2.65203	-4.36597	-0.041222	0.0405
2.65273	-4.3655	-0.0412395	0.0408
2.65342	-4.36504	-0.041257	0.0411
2.65412	-4.36457	-0.0412746	0.0414
2.65482	-4.3641	-0.0412921	0.0417
2.65551	-4.36363	-0.0413096	0.042
2.65621	-4.36316	-0.0413271	0.0423
2.6569	-4.36269	-0.0413447	0.0426
2.6576	-4.36222	-0.0413622	0.0429
2.6583	-4.36175	-0.0413797	0.0432
2.65899	-4.36128	-0.0413972	0.0435
2.65969	-4.36081	-0.0414147	0.0438
2.66038	-4.36034	-0.0414322	0.0441
2.66108	-4.35987	-0.0414498	0.0444
2.66178	-4.3594	-0.0414673	0.0447
2.66247	-4.35893	-0.0414848	0.045
2.66317	-4.35846	-0.0415023	0.0453
2.66386	-4.35799	-0.0415198	0.0456
2.66456	-4.35752	-0.0415373	0.0459
2.66525	-4.35705	-0.0415548	0.0462
2.66595	-4.35658	-0.0415723	0.0465
2.66664	-4.35611	-0.0415898	0.0468
2.66734	-4.35564	-0.0416073	0.0471
2.66803	-4.35517	-0.0416248	0.0474
2.66873	-4.3547	-0.0416423	0.0477
2.66942	-4.35423	-0.0416598	0.048
2.67012	-4.35376	-0.0416773	0.0483
2.67081	-4.35328	-0.0416948	0.0486
2.67151	-4.35281	-0.0417123	0.0489
2.6722	-4.35234	-0.0417298	0.0492
2.67289	-4.35187	-0.0417473	0.0495
2.67359	-4.3514	-0.0417648	0.0498
2.67428	-4.35092	-0.0417823	0.0501
2.67498	-4.35045	-0.0417998	0.0504
2.67567	-4.34998	-0.0418173	0.0507
2.67637	-4.34951	-0.0418348	0.051
2.67706	-4.34904	-0.0418522	0.0513
2.67775	-4.34856	-0.0418697	0.0516
2.67845	-4.34809	-0.0418872	0.0519
2.67914	-4.34762	-0.0419047	0.0522
2.67984	-4.34714	-0.0419222	0.0525
2.68053	-4.34667	-0.0419397	0.0528
2.68122	-4.3462	-0.0419571	0.0531
2.68192	-4.34572	-0.0419746	0.0534
2.68261	-4.34525	-0.0419921	0.0537
2.6833	-4.34478	-0.0420096	0.054
2.684	-4.3443	-0.0420271	0.0543
2.68469	-4.34383	-0.0420445	0.0546
2.68538	-4.34336	-0.042062	0.0549
2.68608	-4.34288	-0.0420795	0.0552
2.68677	-4.34241	-0.042097	0.0555
2.68746	-4.34193	-0.0421144	0.0558
2.68815	-4.34146	-0.0421319	0.0561
2.68885	-4.34098	-0.0421494	0.0564
2.68954	-4.34051	-0.0421668	0.0567
2.69023	-4.34004	-0.0421843	0.057
2.69093	-4.33956	-0.0422018	0.0573
2.69162	-4.33909	-0.0422192	0.0576
2.69231	-4.33861	-0.0422367	0.0579
2.693	-4.33814	-0.0422541	0.0582
2.6937	-4.33766	-0.0422716	0.0585
2.69439	-4.33718	-0.0422891	0.0588
2.69508	-4.33671	-0.0423065	0.0591
2.69577	-4.33623	-0.042324	0.0594
2.69646	-4.33576	-0.0423414	0.0597
2.69716	-4.33528	-0.0423589	0.06
2.69785	-4.33481	-0.0423763	0.0603
